"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2006-03-31","6.19","2256000","2256000","2400","940","48000","47"
"2006-03-30","0","2847600","2847600","2260","1260","45200","63"
"2006-03-29","0","2260000","2260000","2260","1000","45200","50"
"2006-03-28","2.03","5876000","5876000","2260","2600","45200","130"
"2006-03-27","7.52","664350","664350","2215","300","44290","15"
"2006-03-24","1.83","1854000","1854000","2060","900","41200","45"
"2006-03-22","15.53","606900","606900","2023","300","40460","15"
"2006-03-16","0","42788330","42788330","1751","24440","35015","1222"
"2006-03-09","1.63","1855795","1855795","1751","1060","35015","53"
"2006-03-07","0","103350","103350","1723","60","34450","3"
"2006-03-02","0","585650","585650","1723","340","34450","17"
"2006-02-24","0","6614400","6614400","1723","3840","34450","192"
"2006-02-23","0","5167500","5167500","1723","3000","34450","150"
"2006-02-22","0","9404850","9404850","1723","5460","34450","273"
"2006-02-21","0","7510100","7510100","1723","4360","34450","218"
"2006-02-20","0","3376100","3376100","1723","1960","34450","98"
"2006-02-17","0","3789500","3789500","1723","2200","34450","110"
"2006-02-16","0","4030650","4030650","1723","2340","34450","117"
"2006-02-15","0","6511050","6511050","1723","3780","34450","189"
"2006-02-14","0","1481350","1481350","1723","860","34450","43"
"2006-02-08","0","6545500","6545500","1723","3800","34450","190"
"2006-02-07","0","620100","620100","1723","360","34450","18"
"2006-02-06","0","137800","137800","1723","80","34450","4"
"2006-02-03","0","2756000","2756000","1723","1600","34450","80"
"2006-02-02","0","7131150","7131150","1723","4140","34450","207"
"2006-01-27","0","34450","34450","1723","20","34450","1"
"2006-01-26","0","2342600","2342600","1723","1360","34450","68"
"2006-01-25","0","689000","689000","1723","400","34450","20"
"2006-01-24","-4.28","516750","516750","1723","300","34450","15"
"2006-01-16","0","1440000","1440000","1800","800","36000","40"
"2006-01-13","0","3060000","3060000","1800","1700","36000","85"
"2006-01-12","0","7560000","7560000","1800","4200","36000","210"
"2006-01-11","0","9540000","9540000","1800","5300","36000","265"
"2006-01-09","0","5328000","5328000","1800","2960","36000","148"
"2006-01-04","0","180000","180000","1800","100","36000","5"
"2006-01-03","0","540000","540000","1800","300","36000","15"
"2005-12-29","2.86","61200000","61200000","1800","34000","36000","1700"
"2005-12-28","-4.89","2100000","2100000","1750","1200","35000","60"
"2005-12-27","-0.54","956800","956800","1840","520","36800","26"
"2005-12-23","-2.63","628915","628915","1850","340","36995","17"
"2005-12-22","0","4294000","4294000","1900","2260","38000","113"
"2005-12-19","0","760000","760000","1900","400","38000","20"
"2005-12-15","-2.56","2622345","2622345","1900","1380","38005","69"
"2005-12-08","0","390000","390000","1950","200","39000","10"
"2005-12-07","0","195000","195000","1950","100","39000","5"
"2005-12-06","0","195000","195000","1950","100","39000","5"
"2005-12-05","0","117000","117000","1950","60","39000","3"
"2005-12-01","8.33","780000","780000","1950","400","39000","20"
"2005-11-29","0","1800000","1800000","1800","1000","36000","50"
"2005-11-25","-2.7","1836000","1836000","1800","1020","36000","51"
"2005-11-24","0","962000","962000","1850","520","37000","26"
"2005-11-21","0","3700000","3700000","1850","2000","37000","100"
"2005-11-17","0","555000","555000","1850","300","37000","15"
"2005-11-14","2.78","296000","296000","1850","160","37000","8"
"2005-11-11","0","2664000","2664000","1800","1480","36000","74"
"2005-11-09","0","1800000","1800000","1800","1000","36000","50"
"2005-11-08","0","900000","900000","1800","500","36000","25"
"2005-11-07","0","1404000","1404000","1800","780","36000","39"
"2005-11-02","0","5760000","5760000","1800","3200","36000","160"
"2005-10-31","0","1152000","1152000","1800","640","36000","32"
"2005-10-28","0","1296000","1296000","1800","720","36000","36"
"2005-10-27","0","3059575","3059575","1800","1700","35995","85"
"2005-10-25","0","1800000","1800000","1800","1000","36000","50"
"2005-10-21","0","144020","144020","1800","80","36005","4"
"2005-10-20","0","3708515","3708515","1800","2060","36005","103"
"2005-10-19","0","3600500","3600500","1800","2000","36005","100"
"2005-10-18","0","216030","216030","1800","120","36005","6"
"2005-10-14","0","1800250","1800250","1800","1000","36005","50"
"2005-10-07","-5.26","360050","360050","1800","200","36005","10"
"2005-10-05","0","228000","228000","1900","120","38000","6"
"2005-09-29","1.33","1140000","1140000","1900","600","38000","30"
"2005-09-28","0","112500","112500","1875","60","37500","3"
"2005-09-27","-1.32","300000","300000","1875","160","37500","8"
"2005-09-26","0","3800000","3800000","1900","2000","38000","100"
"2005-09-19","0","76010","76010","1900","40","38005","2"
"2005-09-16","0","190025","190025","1900","100","38005","5"
"2005-09-12","0","3800500","3800500","1900","2000","38005","100"
"2005-09-09","-0.05","1748230","1748230","1900","920","38005","46"
"2005-09-08","1.39","2736720","2736720","1901","1440","38010","72"
"2005-09-01","-0.69","450060","450060","1875","240","37505","12"
"2005-08-22","0.69","7776500","7776500","1888","4120","37750","206"
"2005-08-09","0","375050","375050","1875","200","37505","10"
"2005-08-02","-0.53","525000","525000","1875","280","37500","14"
"2005-08-01","0","4071600","4071600","1885","2160","37700","108"
"2005-07-29","0.27","3770000","3770000","1885","2000","37700","100"
"2005-07-28","0","3647200","3647200","1880","1940","37600","97"
"2005-07-27","0.27","564000","564000","1880","300","37600","15"
"2005-07-18","0.54","637500","637500","1875","340","37500","17"
"2005-07-12","0","223800","223800","1865","120","37300","6"
"2005-07-07","0.54","1119000","1119000","1865","600","37300","30"
"2005-07-06","0","185500","185500","1855","100","37100","5"
"2005-07-05","0.27","296800","296800","1855","160","37100","8"
"2005-06-20","5.71","1036000","1036000","1850","560","37000","28"
"2005-05-25","0","1365000","1365000","1750","780","35000","39"
"2005-05-20","0","700000","700000","1750","400","35000","20"
"2005-05-18","0","70000","70000","1750","40","35000","2"
"2005-05-17","-4.68","280000","280000","1750","160","35000","8"
"2005-05-13","-1.02","2607120","2607120","1836","1420","36720","71"
"2005-05-11","0","371000","371000","1855","200","37100","10"
"2005-05-10","0.22","519400","519400","1855","280","37100","14"
"2005-05-06","0.54","481260","481260","1851","260","37020","13"
"2005-05-04","-13.36","1398780","1398780","1841","760","36810","38"
"2005-04-25","0","2975000","2975000","2125","1400","42500","70"
"2005-04-22","0","509940","509940","2125","240","42495","12"
"2005-04-20","0","1317500","1317500","2125","620","42500","31"
"2005-04-19","4.68","1445000","1445000","2125","680","42500","34"
"2005-04-18","-4.47","812000","812000","2030","400","40600","20"
"2005-04-15","6.09","2125000","2125000","2125","1000","42500","50"
"2005-04-13","0","2683685","2683685","2003","1340","40055","67"
"2005-04-12","0.1","2002500","2002500","2003","1000","40050","50"
"2005-04-07","0.05","2080520","2080520","2001","1040","40010","52"
"2005-04-04","0","800000","800000","2000","400","40000","20"
"2005-04-01","0","4000000","4000000","2000","2000","40000","100"
"2005-03-31","0","600000","600000","2000","300","40000","15"
"2005-03-30","0","1240000","1240000","2000","620","40000","31"
"2005-03-25","-5.88","2280000","2280000","2000","1140","40000","57"
"2005-03-24","3.66","4165000","4165000","2125","1960","42500","98"
"2005-03-18","4.33","32800000","32800000","2050","16000","41000","800"
"2005-03-17","7.44","1179000","1179000","1965","600","39300","30"
"2005-03-16","7.46","12036465","12036465","1829","6580","36585","329"
"2005-03-15","0","60684405","60684405","1702","35660","34035","1783"
"2005-03-08","-7.5","340350","340350","1702","200","34035","10"
"2005-01-27","0","183950","183950","1840","100","36790","5"
"2005-01-26","-8","367900","367900","1840","200","36790","10"
"2004-12-29","2.56","880000","880000","2000","440","40000","22"
"2004-12-28","0","156000","156000","1950","80","39000","4"
"2004-12-27","-2.5","546000","546000","1950","280","39000","14"
"2004-12-23","0","800000","800000","2000","400","40000","20"
"2004-12-21","1.27","7200000","7200000","2000","3600","40000","180"
"2004-12-20","3.95","2765000","2765000","1975","1400","39500","70"
"2004-12-17","-1.3","380000","380000","1900","200","38000","10"
"2004-12-16","0","385000","385000","1925","200","38500","10"
"2004-12-14","6.94","2310000","2310000","1925","1200","38500","60"
"2004-12-13","7.33","1656000","1656000","1800","920","36000","46"
"2004-12-10","7.5","335400","335400","1677","200","33540","10"
"2004-12-09","15.56","624000","624000","1560","400","31200","20"
"2004-12-03","-1.82","810000","810000","1350","600","27000","30"
"2004-11-26","0","275000","275000","1375","200","27500","10"
"2004-11-19","0","687500","687500","1375","500","27500","25"
"2004-11-18","0","275000","275000","1375","200","27500","10"
"2004-11-17","-0.07","440000","440000","1375","320","27500","16"
"2004-11-04","0","1127910","1127910","1376","820","27510","41"
"2004-11-03","0.07","302610","302610","1376","220","27510","11"
"2004-11-02","0","1760320","1760320","1375","1280","27505","64"
"2004-10-29","-0.94","5335000","5335000","1375","3880","27500","194"
"2004-10-28","-7.47","333000","333000","1388","240","27750","12"
"2004-10-26","0","600000","600000","1500","400","30000","20"
"2004-10-22","0","1800000","1800000","1500","1200","30000","60"
"2004-10-21","0","960000","960000","1500","640","30000","32"
"2004-10-20","0","300000","300000","1500","200","30000","10"
"2004-10-15","0","1200000","1200000","1500","800","30000","40"
"2004-10-14","0","1320000","1320000","1500","880","30000","44"
"2004-10-13","0","300000","300000","1500","200","30000","10"
"2004-10-12","0","180000","180000","1500","120","30000","6"
"2004-10-05","-0.2","4680000","4680000","1500","3120","30000","156"
"2004-10-04","-8.91","3245400","3245400","1503","2160","30050","108"
"2004-09-29","0","132000","132000","1650","80","33000","4"
"2004-09-28","0","1650000","1650000","1650","1000","33000","50"
"2004-09-24","0","330000","330000","1650","200","33000","10"
"2004-09-23","0","99000","99000","1650","60","33000","3"
"2004-09-22","-1.2","2838000","2838000","1650","1720","33000","86"
"2004-09-17","0","400800","400800","1670","240","33400","12"
"2004-09-16","-0.3","267200","267200","1670","160","33400","8"
"2004-09-15","1.52","1809000","1809000","1675","1080","33500","54"
"2004-09-13","-2.94","7722000","7722000","1650","4680","33000","234"
"2004-09-10","3.03","306000","306000","1700","180","34000","9"
"2004-09-01","0","627000","627000","1650","380","33000","19"
"2004-08-31","0.61","264000","264000","1650","160","33000","8"
"2004-08-24","0","1377600","1377600","1640","840","32800","42"
"2004-08-20","0","2263200","2263200","1640","1380","32800","69"
"2004-08-19","-0.61","3083200","3083200","1640","1880","32800","94"
"2004-08-18","0","132000","132000","1650","80","33000","4"
"2004-08-17","0","363000","363000","1650","220","33000","11"
"2004-08-11","0","693000","693000","1650","420","33000","21"
"2004-08-10","0","198000","198000","1650","120","33000","6"
"2004-08-06","0","1584000","1584000","1650","960","33000","48"
"2004-08-05","0","132000","132000","1650","80","33000","4"
"2004-08-03","0","330000","330000","1650","200","33000","10"
"2004-08-02","0","330000","330000","1650","200","33000","10"
"2004-07-19","0","2178000","2178000","1650","1320","33000","66"
"2004-07-15","0","891000","891000","1650","540","33000","27"
"2004-07-14","0","990000","990000","1650","600","33000","30"
"2004-07-08","0","2475000","2475000","1650","1500","33000","75"
"2004-07-07","0","33000","33000","1650","20","33000","1"
"2004-07-01","0","11022000","11022000","1650","6680","33000","334"
"2004-06-29","0","4653000","4653000","1650","2820","33000","141"
"2004-06-25","-2.94","825000","825000","1650","500","33000","25"
"2004-06-24","0","8191590","8191590","1700","4820","33990","241"
"2004-06-23","0","1088000","1088000","1700","640","34000","32"
"2004-06-22","1.49","4080000","4080000","1700","2400","34000","120"
"2004-06-21","-1.47","469000","469000","1675","280","33500","14"
"2004-06-18","-5.56","1360000","1360000","1700","800","34000","40"
"2004-06-17","-0.5","1584000","1584000","1800","880","36000","44"
"2004-06-16","-6.03","253295","253295","1809","140","36185","7"
"2004-05-28","0","770000","770000","1925","400","38500","20"
"2004-05-26","0","115500","115500","1925","60","38500","3"
"2004-05-21","0","308000","308000","1925","160","38500","8"
"2004-05-17","-3.75","2310000","2310000","1925","1200","38500","60"
"2004-05-05","0","80000","80000","2000","40","40000","2"
"2004-04-27","-4.76","2000000","2000000","2000","1000","40000","50"
"2004-04-22","0","504000","504000","2100","240","42000","12"
"2004-04-14","0","630000","630000","2100","300","42000","15"
"2004-04-02","0","2268000","2268000","2100","1080","42000","54"
"2004-03-31","-6.67","6552000","6552000","2100","3120","42000","156"
"2004-03-30","6.53","346500000","346500000","2250","154000","45000","7700"
"2004-03-24","7.48","8108160","8108160","2112","3840","42230","192"
"2004-03-23","7.49","392900","392900","1965","200","39290","10"
"2004-03-19","7.53","4020500","4020500","1828","2200","36550","110"
"2004-03-18","0","340000","340000","1700","200","34000","10"
"2004-03-17","0","340000","340000","1700","200","34000","10"
"2004-03-16","0","3366000","3366000","1700","1980","34000","99"
"2004-03-11","0","3502000","3502000","1700","2060","34000","103"
"2004-03-09","0","204000","204000","1700","120","34000","6"
"2004-03-04","0","170000","170000","1700","100","34000","5"
"2004-03-02","0","1088000","1088000","1700","640","34000","32"
"2004-03-01","0","3502000","3502000","1700","2060","34000","103"
"2004-02-26","0","1156000","1156000","1700","680","34000","34"
"2004-02-25","-2.86","1258000","1258000","1700","740","34000","37"
"2004-02-24","-4.21","560000","560000","1750","320","35000","16"
"2004-02-23","0","1461600","1461600","1827","800","36540","40"
"2004-02-19","0","876960","876960","1827","480","36540","24"
"2004-02-18","0","548100","548100","1827","300","36540","15"
"2004-02-17","-7.49","657720","657720","1827","360","36540","18"
"2004-02-16","1.28","395000","395000","1975","200","39500","10"
"2004-02-06","0.26","291798000","291798000","1950","149640","39000","7482"
"2004-02-05","0","1711600","1711600","1945","880","38900","44"
"2004-02-03","0","778000","778000","1945","400","38900","20"
"2004-02-02","0.1","2139500","2139500","1945","1100","38900","55"
"2004-01-29","2.8","349650","349650","1943","180","38850","9"
"2004-01-28","-5.5","982800","982800","1890","520","37800","26"
"2004-01-27","-4.76","640000","640000","2000","320","40000","16"
"2004-01-23","0","2226000","2226000","2100","1060","42000","53"
"2004-01-22","-1.18","504000","504000","2100","240","42000","12"
"2004-01-16","0","510000","510000","2125","240","42500","12"
