"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2003-08-28","-1.4","295500","295500","493","600","9850","30"
"2003-08-26","-7.41","320000","320000","500","640","10000","32"
"2003-08-22","0.37","1080000","1080000","540","2000","10800","100"
"2003-08-21","0","204250","204250","538","380","10750","19"
"2003-08-20","7.6","182750","182750","538","340","10750","17"
"2003-08-19","0","450000","450000","500","900","10000","45"
"2003-08-14","-1.96","650000","650000","500","1300","10000","65"
"2003-08-13","2","2111400","2111400","510","4140","10200","207"
"2003-08-11","1.42","130000","130000","500","260","10000","13"
"2003-08-08","-1.4","433400","433400","493","880","9850","44"
"2003-08-05","-7.41","200000","200000","500","400","10000","20"
"2003-08-01","0","324000","324000","540","600","10800","30"
"2003-07-29","0","194400","194400","540","360","10800","18"
"2003-07-25","0","129600","129600","540","240","10800","12"
"2003-07-23","0","1728000","1728000","540","3200","10800","160"
"2003-07-17","10.2","86400","86400","540","160","10800","8"
"2003-07-15","-2","1117200","1117200","490","2280","9800","114"
"2003-07-14","-7.41","560000","560000","500","1120","10000","56"
"2003-07-10","0","32400","32400","540","60","10800","3"
"2003-07-02","0","54000","54000","540","100","10800","5"
"2003-06-30","-1.82","151200","151200","540","280","10800","14"
"2003-06-26","0","44000","44000","550","80","11000","4"
"2003-06-24","-1.79","253000","253000","550","460","11000","23"
"2003-06-23","0","560000","560000","560","1000","11200","50"
"2003-06-20","6.67","112000","112000","560","200","11200","10"
"2003-06-19","-4.55","504000","504000","525","960","10500","48"
"2003-06-18","0","825000","825000","550","1500","11000","75"
"2003-06-17","4.76","88000","88000","550","160","11000","8"
"2003-06-16","-10.26","157500","157500","525","300","10500","15"
"2003-06-04","-0.51","234000","234000","585","400","11700","20"
"2003-06-03","0","47000","47000","588","80","11750","4"
"2003-06-02","6.91","340750","340750","588","580","11750","29"
"2003-05-30","0","88000","88000","550","160","11000","8"
"2003-05-27","0","33000","33000","550","60","11000","3"
"2003-05-26","-8.33","4818000","4818000","550","8760","11000","438"
"2003-05-21","0","312000","312000","600","520","12000","26"
"2003-05-19","2.56","96000","96000","600","160","12000","8"
"2003-05-15","0","327600","327600","585","560","11700","28"
"2003-05-14","-0.34","234000","234000","585","400","11700","20"
"2003-05-12","7.12","234600","234600","587","400","11730","20"
"2003-05-08","0","109500","109500","548","200","10950","10"
"2003-05-07","0","1500150","1500150","548","2740","10950","137"
"2003-05-06","4.38","87600","87600","548","160","10950","8"
"2003-04-29","0","1512000","1512000","525","2880","10500","144"
"2003-04-24","0","1480500","1480500","525","2820","10500","141"
"2003-04-22","-4.55","6825000","6825000","525","13000","10500","650"
"2003-04-18","0","2475000","2475000","550","4500","11000","225"
"2003-04-16","0.36","385000","385000","550","700","11000","35"
"2003-04-15","0","274000","274000","548","500","10960","25"
"2003-04-14","-0.36","273750","273750","548","500","10950","25"
"2003-04-11","0","836000","836000","550","1520","11000","76"
"2003-04-10","9.78","1837000","1837000","550","3340","11000","167"
"2003-04-08","0.2","1001000","1001000","501","2000","10010","100"
"2003-04-04","0","1550000","1550000","500","3100","10000","155"
"2003-04-03","0","370000","370000","500","740","10000","37"
"2003-04-02","0","200000","200000","500","400","10000","20"
"2003-04-01","0","110000","110000","500","220","10000","11"
"2003-03-28","0","880000","880000","500","1760","10000","88"
"2003-03-26","-9.91","1280000","1280000","500","2560","10000","128"
"2003-03-21","0","166425","166425","555","300","11095","15"
"2003-03-20","0","610500","610500","555","1100","11100","55"
"2003-03-19","6.32","621600","621600","555","1120","11100","56"
"2003-03-18","7.41","166960","166960","522","320","10435","16"
"2003-03-13","0","155360","155360","486","320","9710","16"
"2003-03-12","0","97100","97100","486","200","9710","10"
"2003-03-10","-7.43","524610","524610","486","1080","9715","54"
"2003-03-07","0","42000","42000","525","80","10500","4"
"2003-03-06","0","5565000","5565000","525","10600","10500","530"
"2003-03-05","-8.85","304500","304500","525","580","10500","29"
"2003-01-21","-20.77","5757500","5757500","576","10000","11515","500"
"2002-12-26","6.91","145400","145400","727","200","14540","10"
"2002-12-19","6.92","1264800","1264800","680","1860","13600","93"
"2002-12-18","7.61","1931920","1931920","636","3040","12710","152"
"2002-12-17","0","2128500","2128500","591","3600","11825","180"
"2002-12-16","7.45","1383525","1383525","591","2340","11825","117"
"2002-12-13","4.76","2134000","2134000","550","3880","11000","194"
"2002-12-11","0","3255000","3255000","525","6200","10500","310"
"2002-12-09","-4.55","525000","525000","525","1000","10500","50"
"2002-12-04","-7.56","330000","330000","550","600","11000","30"
"2002-11-18","0.85","321300","321300","595","540","11900","27"
"2002-11-14","15.46","117900","117900","590","200","11790","10"
"2002-11-12","7.58","81680","81680","511","160","10210","8"
"2002-11-11","0","1330000","1330000","475","2800","9500","140"
"2002-11-08","0","5358000","5358000","475","11280","9500","564"
"2002-11-07","-5","209000","209000","475","440","9500","22"
"2002-11-04","-0.99","240000","240000","500","480","10000","24"
"2002-10-31","0","100950","100950","505","200","10095","10"
"2002-10-29","-2.88","656500","656500","505","1300","10100","65"
"2002-10-25","0","135200","135200","520","260","10400","13"
"2002-10-23","0","832000","832000","520","1600","10400","80"
"2002-10-21","0","197600","197600","520","380","10400","19"
"2002-10-18","0","447200","447200","520","860","10400","43"
"2002-10-15","0","104000","104000","520","200","10400","10"
"2002-10-09","6.12","4160000","4160000","520","8000","10400","400"
"2002-10-08","-2","196000","196000","490","400","9800","20"
"2002-10-03","0","90000","90000","500","180","10000","9"
"2002-10-02","-0.99","1420000","1420000","500","2840","10000","142"
"2002-10-01","0","454500","454500","505","900","10100","45"
"2002-09-30","-2.88","131300","131300","505","260","10100","13"
"2002-09-26","0","20800","20800","520","40","10400","2"
"2002-09-24","0.97","187200","187200","520","360","10400","18"
"2002-09-23","0","360500","360500","515","700","10300","35"
"2002-09-18","4.04","195700","195700","515","380","10300","19"
"2002-09-16","0","544500","544500","495","1100","9900","55"
"2002-09-13","-1","227700","227700","495","460","9900","23"
"2002-09-12","0","249875","249875","500","500","9995","25"
"2002-09-11","0","1100000","1100000","500","2200","10000","110"
"2002-09-10","0","40000","40000","500","80","10000","4"
"2002-09-09","0","800000","800000","500","1600","10000","80"
"2002-09-06","0","20000","20000","500","40","10000","2"
"2002-09-05","0","440000","440000","500","880","10000","44"
"2002-09-04","0","1000000","1000000","500","2000","10000","100"
"2002-09-03","0","840000","840000","500","1680","10000","84"
"2002-09-02","0","350000","350000","500","700","10000","35"
"2002-08-30","0","700000","700000","500","1400","10000","70"
"2002-08-29","0","2180000","2180000","500","4360","10000","218"
"2002-08-28","0","100000","100000","500","200","10000","10"
"2002-08-27","0","150000","150000","500","300","10000","15"
"2002-08-26","0","100000","100000","500","200","10000","10"
"2002-08-23","0","600000","600000","500","1200","10000","60"
"2002-08-22","0","790000","790000","500","1580","10000","79"
"2002-08-20","0","520000","520000","500","1040","10000","52"
"2002-08-19","0","300000","300000","500","600","10000","30"
"2002-08-16","0","360000","360000","500","720","10000","36"
"2002-08-14","-0.2","1380000","1380000","500","2760","10000","138"
"2002-08-13","0.2","250250","250250","501","500","10010","25"
"2002-08-12","0","110000","110000","500","220","10000","11"
"2002-08-09","-2.53","1120000","1120000","500","2240","10000","112"
"2002-08-08","0.59","164000","164000","513","320","10250","16"
"2002-08-05","0","204000","204000","510","400","10200","20"
"2002-08-02","2","153000","153000","510","300","10200","15"
"2002-08-01","0","500000","500000","500","1000","10000","50"
"2002-07-31","0","290000","290000","500","580","10000","29"
"2002-07-30","-7.06","150000","150000","500","300","10000","15"
"2002-07-29","0","2902500","2902500","538","5400","10750","270"
"2002-07-26","7.6","21446250","21446250","538","39900","10750","1995"
"2002-07-25","0","600000","600000","500","1200","10000","60"
"2002-07-24","0","10000","10000","500","20","10000","1"
"2002-07-23","0","2050000","2050000","500","4100","10000","205"
"2002-07-22","0","870000","870000","500","1740","10000","87"
"2002-07-17","0","1090000","1090000","500","2180","10000","109"
"2002-07-16","0","2960000","2960000","500","5920","10000","296"
"2002-07-12","0","130000","130000","500","260","10000","13"
"2002-07-11","0","140000","140000","500","280","10000","14"
"2002-07-10","0","300000","300000","500","600","10000","30"
"2002-07-09","0","560000","560000","500","1120","10000","56"
"2002-07-05","-3.85","380000","380000","500","760","10000","38"
"2002-07-04","-0.95","312000","312000","520","600","10400","30"
"2002-07-02","-4.55","105000","105000","525","200","10500","10"
"2002-06-21","0","110000","110000","550","200","11000","10"
"2002-06-20","0","9680000","9680000","550","17600","11000","880"
"2002-06-19","0","5929000","5929000","550","10780","11000","539"
"2002-06-18","0","396000","396000","550","720","11000","36"
"2002-06-17","0","55000","55000","550","100","11000","5"
"2002-06-13","0","16687000","16687000","550","30340","11000","1517"
"2002-06-12","0","99000","99000","550","180","11000","9"
"2002-06-11","0","308000","308000","550","560","11000","28"
"2002-06-04","0","33000","33000","550","60","11000","3"
"2002-06-03","-7.56","209000","209000","550","380","11000","19"
"2002-05-30","0","833000","833000","595","1400","11900","70"
"2002-05-29","3.48","130900","130900","595","220","11900","11"
"2002-05-28","1.23","253000","253000","575","440","11500","22"
"2002-05-27","3.27","113500","113500","568","200","11350","10"
"2002-05-23","5.77","550000","550000","550","1000","11000","50"
"2002-05-22","0","364000","364000","520","700","10400","35"
"2002-05-16","0","457600","457600","520","880","10400","44"
"2002-05-15","0","31200","31200","520","60","10400","3"
"2002-05-14","0","4170400","4170400","520","8020","10400","401"
"2002-05-13","0","124800","124800","520","240","10400","12"
"2002-05-10","-0.57","364000","364000","520","700","10400","35"
"2002-05-08","0","282150","282150","523","540","10450","27"
"2002-05-07","-0.38","836000","836000","523","1600","10450","80"
"2002-05-06","-4.55","105000","105000","525","200","10500","10"
"2002-05-03","-1.79","407000","407000","550","740","11000","37"
"2002-05-02","-2.61","917580","917580","560","1640","11190","82"
"2002-04-25","0","137880","137880","575","240","11490","12"
"2002-04-19","-1.37","310500","310500","575","540","11500","27"
"2002-04-16","0","466000","466000","583","800","11650","40"
"2002-04-11","0","477650","477650","583","820","11650","41"
"2002-04-10","0","582500","582500","583","1000","11650","50"
"2002-04-09","1.39","93200","93200","583","160","11650","8"
"2002-04-08","0","103500","103500","575","180","11500","9"
