"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2013-10-16","-1.35","5947500","5947500","1748","3360","72500","81"
"2013-10-14","2.78","4687850","4687850","1772","2697","73500","65"
"2013-10-11","0","500535","500535","1724","290","71505","7"
"2013-10-10","0.7","572075","572075","1724","332","71505","8"
"2013-10-08","0","284020","284020","1712","166","71005","4"
"2013-10-07","0","213045","213045","1712","124","71015","3"
"2013-10-04","0","142010","142010","1712","83","71005","2"
"2013-10-02","1.3","1562080","1562080","1712","913","71005","22"
"2013-10-01","-1.23","17713850","17713850","1690","10454","70100","252"
"2013-09-30","1.42","710000","710000","1711","415","71000","10"
"2013-09-27","0","280000","280000","1687","166","70000","4"
"2013-09-26","0","1260000","1260000","1687","747","70000","18"
"2013-09-25","0","2310000","2310000","1687","1369","70000","33"
"2013-09-24","0","4900000","4900000","1687","2904","70000","70"
"2013-09-23","0","2870000","2870000","1687","1701","70000","41"
"2013-09-20","0","140000","140000","1687","83","70000","2"
"2013-09-18","0","560000","560000","1687","332","70000","8"
"2013-09-17","0","10010000","10010000","1687","5932","70000","143"
"2013-09-13","0","4900000","4900000","1687","2904","70000","70"
"2013-09-11","0","4270000","4270000","1687","2531","70000","61"
"2013-09-05","0","3500000","3500000","1687","2074","70000","50"
"2013-09-04","0","1680000","1680000","1687","996","70000","24"
"2013-09-03","-2.09","1330000","1330000","1687","788","70000","19"
"2013-09-02","-0.06","715000","715000","1723","415","71500","10"
"2013-08-30","0","2574180","2574180","1724","1493","71505","36"
"2013-08-29","0.06","2002140","2002140","1724","1162","71505","28"
"2013-08-28","0","357500","357500","1723","207","71500","5"
"2013-08-22","-0.06","715000","715000","1723","415","71500","10"
"2013-08-20","0.06","6864480","6864480","1724","3983","71505","96"
"2013-08-19","-0.06","1930500","1930500","1723","1120","71500","27"
"2013-08-16","0","500535","500535","1724","290","71505","7"
"2013-08-13","0","429030","429030","1724","249","71505","6"
"2013-08-09","0.06","2145150","2145150","1724","1245","71505","30"
"2013-08-06","0","20592000","20592000","1723","11948","71500","288"
"2013-08-05","0","1215500","1215500","1723","705","71500","17"
"2013-08-02","-1.94","3932500","3932500","1723","2282","71500","55"
"2013-08-01","1.97","5175900","5175900","1757","2945","72900","71"
"2013-07-31","0","3003000","3003000","1723","1742","71500","42"
"2013-07-30","0","572000","572000","1723","332","71500","8"
"2013-07-25","0","2860000","2860000","1723","1659","71500","40"
"2013-07-23","0.64","1787500","1787500","1723","1037","71500","25"
"2013-07-19","0.06","568040","568040","1712","332","71005","8"
"2013-07-17","0","10650000","10650000","1711","6223","71000","150"
"2013-07-15","0.71","1917000","1917000","1711","1120","71000","27"
"2013-07-11","0","11562000","11562000","1699","6804","70500","164"
"2013-07-09","0.71","3243000","3243000","1699","1908","70500","46"
"2013-07-08","4.46","700000","700000","1687","415","70000","10"
"2013-07-05","0.5","2010000","2010000","1615","1245","67000","30"
"2013-07-04","0.19","2132800","2132800","1607","1328","66650","32"
"2013-07-03","0","133100","133100","1604","83","66550","2"
"2013-07-01","0","2395800","2395800","1604","1493","66550","36"
"2013-06-28","0.82","19898450","19898450","1604","12404","66550","299"
"2013-06-27","0.76","3960000","3960000","1591","2489","66000","60"
"2013-06-26","0.45","3013000","3013000","1579","1908","65500","46"
"2013-06-25","0","130400","130400","1572","83","65200","2"
"2013-06-24","3.69","9454000","9454000","1572","6015","65200","145"
"2013-06-21","-7.5","3145000","3145000","1516","2074","62900","50"
"2013-06-20","-1.97","8296000","8296000","1639","5061","68000","122"
"2013-06-19","-7.52","2705625","2705625","1672","1618","69375","39"
"2013-06-18","0","9075000","9075000","1808","5020","75000","121"
"2013-06-17","4.15","6075000","6075000","1808","3360","75000","81"
"2013-06-14","1.46","4032000","4032000","1736","2323","72000","56"
"2013-06-13","-1.72","7100000","7100000","1711","4149","71000","100"
"2013-06-12","7.47","722400","722400","1741","415","90300","8"
"2013-06-10","4.99","1260000","1260000","1620","778","84000","15"
"2013-06-07","6.71","3600000","3600000","1543","2334","80000","45"
"2013-06-06","-6.29","5775000","5775000","1446","3993","75000","77"
"2013-06-05","-1.22","880000","880000","1543","570","80000","11"
"2013-06-04","5.19","1863000","1863000","1562","1193","81000","23"
"2013-05-31","0","12705000","12705000","1485","8556","77000","165"
"2013-05-29","-5.89","770000","770000","1485","519","77000","10"
"2013-05-28","0","1227150","1227150","1578","778","81810","15"
"2013-05-27","7.49","654480","654480","1578","415","81810","8"
"2013-05-24","0.27","1902625","1902625","1468","1296","76105","25"
"2013-05-21","7.57","986635","986635","1464","674","75895","13"
"2013-05-17","0.81","706000","706000","1361","519","70600","10"
"2013-05-15","0","7280000","7280000","1350","5393","70000","104"
"2013-05-13","0","43820000","43820000","1350","32463","70000","626"
"2013-04-25","0","210000","210000","1350","156","70000","3"
"2013-04-24","2.35","1050000","1050000","1350","778","70000","15"
"2013-04-19","-14.52","1573200","1573200","1319","1193","68400","23"
"2013-04-18","0","1680000","1680000","1543","1089","80000","21"
"2013-04-15","0","1040000","1040000","1543","674","80000","13"
"2013-04-12","6.71","2720000","2720000","1543","1763","80000","34"
"2013-04-10","-6.29","675000","675000","1446","467","75000","9"
"2013-04-08","0","3200000","3200000","1543","2074","80000","40"
"2013-04-05","6.71","104720000","104720000","1543","67881","80000","1309"
"2013-04-04","0","975000","975000","1446","674","75000","13"
"2013-04-02","0","6300000","6300000","1446","4356","75000","84"
"2013-03-29","0","4275000","4275000","1446","2956","75000","57"
"2013-03-28","7.11","5025000","5025000","1446","3474","75000","67"
"2013-03-27","4.9","10220000","10220000","1350","7571","70000","146"
"2013-03-25","7.52","6674500","6674500","1287","5186","66745","100"
"2013-03-22","7.45","16205490","16205490","1197","13535","62090","261"
"2013-03-21","7.43","4216845","4216845","1114","3786","57765","73"
"2013-03-20","7.46","4680600","4680600","1037","4512","53800","87"
"2013-03-19","-6.94","15565550","15565550","965","16128","50050","311"
"2013-03-18","7.57","430000","430000","1037","415","53750","8"
"2013-03-15","4.1","600000","600000","964","622","50000","12"
"2013-03-14","6.68","1440000","1440000","926","1556","48000","30"
"2013-03-12","0.7","1800000","1800000","868","2074","45000","40"
"2013-03-06","0.23","1922100","1922100","862","2230","44700","43"
"2013-02-27","0","446000","446000","860","519","44600","10"
"2013-02-22","0","89200","89200","860","104","44600","2"
"2013-02-19","0","1204200","1204200","860","1400","44600","27"
"2013-02-15","0.23","758200","758200","860","882","44600","17"
"2013-02-12","0.47","712000","712000","858","830","44500","16"
"2013-02-05","0","1284700","1284700","854","1504","44300","29"
"2013-02-04","-6.97","886000","886000","854","1037","44300","20"
"2013-01-30","7.49","380800","380800","918","415","47600","8"
"2013-01-28","0","974600","974600","854","1141","44300","22"
"2013-01-22","0","354400","354400","854","415","44300","8"
"2013-01-21","0","221500","221500","854","259","44300","5"
"2013-01-18","-0.47","11252200","11252200","854","13172","44300","254"
"2013-01-17","0.7","1068000","1068000","858","1245","44500","24"
"2013-01-11","0","486255","486255","852","570","44205","11"
"2013-01-08","0","884000","884000","852","1037","44200","20"
"2013-01-04","0.47","1900600","1900600","852","2230","44200","43"
"2012-12-28","0","8536000","8536000","848","10060","44000","194"
"2012-12-27","0","88000","88000","848","104","44000","2"
"2012-12-26","0","264000","264000","848","311","44000","6"
"2012-12-21","0","2244000","2244000","848","2645","44000","51"
"2012-12-20","0","44000","44000","848","52","44000","1"
"2012-12-19","0","176000","176000","848","207","44000","4"
"2012-12-18","-7.02","1980000","1980000","848","2334","44000","45"
"2012-12-17","7.55","1419000","1419000","912","1556","47300","30"
"2012-12-11","0","176000","176000","848","207","44000","4"
"2012-12-10","0","2200000","2200000","848","2593","44000","50"
"2012-12-06","0","308000","308000","848","363","44000","7"
"2012-12-05","0","220000","220000","848","259","44000","5"
"2012-12-03","0","440000","440000","848","519","44000","10"
"2012-11-30","0","1100000","1100000","848","1296","44000","25"
"2012-11-28","-0.12","1804000","1804000","848","2126","44000","41"
"2012-11-26","0","1452165","1452165","849","1711","44005","33"
"2012-11-22","0","264030","264030","849","311","44005","6"
"2012-11-20","0","132015","132015","849","156","44005","3"
"2012-11-16","0.12","1980225","1980225","849","2334","44005","45"
"2012-11-14","0","836000","836000","848","985","44000","19"
"2012-11-13","0","220000","220000","848","259","44000","5"
"2012-11-08","0","528000","528000","848","622","44000","12"
"2012-11-07","0","2816000","2816000","848","3319","44000","64"
"2012-11-05","0","1936000","1936000","848","2282","44000","44"
"2012-10-31","0","836000","836000","848","985","44000","19"
"2012-10-25","0","1672000","1672000","848","1971","44000","38"
"2012-10-23","0","352000","352000","848","415","44000","8"
"2012-10-22","0","1760000","1760000","848","2074","44000","40"
"2012-10-19","0","660000","660000","848","778","44000","15"
"2012-10-17","0","1056000","1056000","848","1245","44000","24"
"2012-10-15","0","9636000","9636000","848","11357","44000","219"
"2012-10-10","0","220000","220000","848","259","44000","5"
"2012-10-08","0","5588000","5588000","848","6586","44000","127"
"2012-10-04","0","1452000","1452000","848","1711","44000","33"
"2012-10-01","0","44000","44000","848","52","44000","1"
"2012-09-27","0","880000","880000","848","1037","44000","20"
"2012-09-25","0","880000","880000","848","1037","44000","20"
"2012-09-20","0","2200000","2200000","848","2593","44000","50"
"2012-09-19","0","2728000","2728000","848","3215","44000","62"
"2012-09-17","0","2068000","2068000","848","2437","44000","47"
"2012-09-11","0","3652000","3652000","848","4304","44000","83"
"2012-09-10","0","5588000","5588000","848","6586","44000","127"
"2012-09-05","0","836000","836000","848","985","44000","19"
"2012-09-04","0","1056000","1056000","848","1245","44000","24"
"2012-09-03","0","1628000","1628000","848","1919","44000","37"
"2012-08-30","0","4180000","4180000","848","4926","44000","95"
"2012-08-29","0","1628000","1628000","848","1919","44000","37"
"2012-08-24","0","2596000","2596000","848","3060","44000","59"
"2012-08-17","7.34","924000","924000","848","1089","44000","21"
"2012-08-16","7.48","409550","409550","790","519","40955","10"
"2012-08-13","0.27","304800","304800","735","415","38100","8"
"2012-08-03","1.38","380000","380000","733","519","38000","10"
"2012-07-30","0","75000","75000","723","104","37500","2"
"2012-07-27","0","375000","375000","723","519","37500","10"
"2012-07-25","0","975000","975000","723","1348","37500","26"
"2012-07-24","0","150000","150000","723","207","37500","4"
"2012-07-23","1.26","600000","600000","723","830","37500","16"
"2012-07-20","0","111015","111015","714","156","37005","3"
"2012-07-19","0","1221165","1221165","714","1711","37005","33"
"2012-07-17","0.14","1665225","1665225","714","2334","37005","45"
"2012-07-10","0","74000","74000","713","104","37000","2"
"2012-07-09","0","259000","259000","713","363","37000","7"
"2012-07-02","-0.14","962000","962000","713","1348","37000","26"
"2012-06-28","0.14","481065","481065","714","674","37005","13"
"2012-06-25","0","296000","296000","713","415","37000","8"
"2012-06-19","-0.56","777000","777000","713","1089","37000","21"
"2012-06-18","0.42","372000","372000","717","519","37200","10"
"2012-06-14","0.14","6365720","6365720","714","8919","37010","172"
"2012-06-12","0","148000","148000","713","207","37000","4"
"2012-06-11","0.14","407000","407000","713","570","37000","11"
"2012-06-07","0.85","922500","922500","712","1296","36900","25"
"2012-06-05","0","109800","109800","706","156","36600","3"
"2012-06-04","0","732000","732000","706","1037","36600","20"
"2012-06-01","0","219600","219600","706","311","36600","6"
"2012-05-31","1","329400","329400","706","467","36600","9"
"2012-05-23","0","1051250","1051250","699","1504","36250","29"
"2012-05-22","0.29","1087500","1087500","699","1556","36250","30"
"2012-05-21","0","7405625","7405625","697","10631","36125","205"
"2012-05-18","0","722400","722400","697","1037","36120","20"
"2012-05-16","0.14","577920","577920","697","830","36120","16"
"2012-05-15","0","1805750","1805750","696","2593","36115","50"
"2012-05-11","0","1552300","1552300","696","2230","36100","43"
"2012-05-10","0","1588400","1588400","696","2282","36100","44"
"2012-05-09","0.29","794200","794200","696","1141","36100","22"
"2012-05-07","2.81","2232000","2232000","694","3215","36000","62"
"2012-05-03","-2.74","11305000","11305000","675","16750","35000","323"
"2012-05-02","0","2376000","2376000","694","3423","36000","66"
"2012-04-30","0","1260000","1260000","694","1815","36000","35"
"2012-04-25","0","180050","180050","694","259","36010","5"
"2012-04-24","0","900250","900250","694","1296","36010","25"
"2012-04-17","0","108000","108000","694","156","36000","3"
"2012-04-16","0","1656000","1656000","694","2385","36000","46"
"2012-04-11","0","252000","252000","694","363","36000","7"
"2012-04-06","0","144000","144000","694","207","36000","4"
"2012-04-02","0","72000","72000","694","104","36000","2"
"2012-03-30","0","180000","180000","694","259","36000","5"
"2012-03-28","0","468000","468000","694","674","36000","13"
"2012-03-27","0","396000","396000","694","570","36000","11"
"2012-03-26","0","1404390","1404390","694","2022","36010","39"
"2012-03-22","0","216000","216000","694","311","36000","6"
"2012-03-21","0","216000","216000","694","311","36000","6"
"2012-03-20","0","1080000","1080000","694","1556","36000","30"
"2012-03-15","0","2844790","2844790","694","4097","36010","79"
"2012-03-14","0","1476000","1476000","694","2126","36000","41"
"2012-03-08","0","4356000","4356000","694","6275","36000","121"
"2012-03-07","1.02","324000","324000","694","467","36000","9"
"2012-03-01","1.78","427200","427200","687","622","35600","12"
"2012-02-29","0","210000","210000","675","311","35000","6"
"2012-02-28","0.3","2905000","2905000","675","4304","35000","83"
"2012-02-23","0","1536480","1536480","673","2282","34920","44"
"2012-02-22","0","1012535","1012535","673","1504","34915","29"
"2012-02-21","0.3","1745750","1745750","673","2593","34915","50"
"2012-02-20","-0.59","16878000","16878000","671","25151","34800","485"
"2012-02-17","0","560000","560000","675","830","35000","16"
"2012-02-15","0","875000","875000","675","1296","35000","25"
"2012-02-10","0","3605000","3605000","675","5341","35000","103"
"2012-02-09","0","70000","70000","675","104","35000","2"
