"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2007-06-26","0","393600","393600","4100","96","8200","48"
"2007-06-25","15.49","1566200","1566200","4100","382","8200","191"
"2007-06-20","0","497000","497000","3550","140","7100","70"
"2007-06-19","3.05","67932800","67932800","3550","19136","7100","9568"
"2007-06-18","0.15","365170","365170","3445","106","6890","53"
"2007-06-15","7.5","2435520","2435520","3440","708","6880","354"
"2007-06-14","0","6438400","6438400","3200","2012","6400","1006"
"2007-06-13","-1.54","192000","192000","3200","60","6400","30"
"2007-06-12","-12.82","650000","650000","3250","200","6500","100"
"2007-06-07","0","2035215","2035215","3728","546","7455","273"
"2007-06-04","-0.59","745500","745500","3728","200","7455","100"
"2007-06-01","-6.25","1575000","1575000","3750","420","7500","210"
"2007-05-31","-6.98","4000000","4000000","4000","1000","8000","500"
"2007-05-30","0","636400","636400","4300","148","8600","74"
"2007-05-29","0","2365000","2365000","4300","550","8600","275"
"2007-05-25","-7.03","258000","258000","4300","60","8600","30"
"2007-05-24","0","2830500","2830500","4625","612","9250","306"
"2007-05-22","0","3006250","3006250","4625","650","9250","325"
"2007-05-21","0","1988750","1988750","4625","430","9250","215"
"2007-05-18","0","684500","684500","4625","148","9250","74"
"2007-05-16","6.94","92500","92500","4625","20","9250","10"
"2007-05-15","0","4930500","4930500","4325","1140","8650","570"
"2007-05-14","0","103800","103800","4325","24","8650","12"
"2007-05-11","2.98","2646900","2646900","4325","612","8650","306"
"2007-05-10","4.74","1008000","1008000","4200","240","8400","120"
"2007-05-09","6.93","401000","401000","4010","100","8020","50"
"2007-05-08","2.04","1035000","1035000","3750","276","7500","138"
"2007-05-07","11.26","1646400","1646400","3675","448","7350","224"
"2007-05-03","0.09","151915","151915","3303","46","6605","23"
"2007-04-26","1.54","1062600","1062600","3300","322","6600","161"
"2007-04-24","2.36","455000","455000","3250","140","6500","70"
"2007-04-20","0","635000","635000","3175","200","6350","100"
"2007-04-19","3.66","889000","889000","3175","280","6350","140"
"2007-04-17","2.1","4348750","4348750","3063","1420","6125","710"
"2007-04-13","-2.06","1500000","1500000","3000","500","6000","250"
"2007-04-12","0","1439375","1439375","3063","470","6125","235"
"2007-04-10","0","459375","459375","3063","150","6125","75"
"2007-04-06","7.47","1004500","1004500","3063","328","6125","164"
"2007-04-05","7.14","615600","615600","2850","216","5700","108"
"2007-04-04","0.19","10640000","10640000","2660","4000","5320","2000"
"2007-04-03","7.14","1911600","1911600","2655","720","5310","360"
"2007-03-30","15.1","168470","168470","2478","68","4955","34"
"2007-03-27","0.14","86100","86100","2153","40","4305","20"
"2007-03-26","0","1225500","1225500","2150","570","4300","285"
"2007-03-23","2.38","649300","649300","2150","302","4300","151"
"2007-03-22","5","667800","667800","2100","318","4200","159"
"2007-03-21","11.11","120000","120000","2000","60","4000","30"
"2007-03-15","0","820800","820800","1800","456","3600","228"
"2007-03-14","-2.44","1080000","1080000","1800","600","3600","300"
"2007-03-12","5.43","92250","92250","1845","50","3690","25"
"2007-03-09","0","189000","189000","1750","108","3500","54"
"2007-03-07","0","3500","3500","1750","2","3500","1"
"2007-03-05","4.48","59500","59500","1750","34","3500","17"
"2007-02-27","1.52","110550","110550","1675","66","3350","33"
"2007-02-22","0","270600","270600","1650","164","3300","82"
"2007-02-19","0","297000","297000","1650","180","3300","90"
"2007-02-16","0","198000","198000","1650","120","3300","60"
"2007-02-12","1.54","201300","201300","1650","122","3300","61"
"2007-02-09","0","292500","292500","1625","180","3250","90"
"2007-02-06","1.56","130000","130000","1625","80","3250","40"
"2007-02-02","6.67","6400000","6400000","1600","4000","3200","2000"
"2007-01-29","0","300000","300000","1500","200","3000","100"
"2007-01-25","0","1347000","1347000","1500","898","3000","449"
"2007-01-23","0","675000","675000","1500","450","3000","225"
"2007-01-18","0","150000","150000","1500","100","3000","50"
"2007-01-17","0","3000","3000","1500","2","3000","1"
"2007-01-16","0","60000","60000","1500","40","3000","20"
"2007-01-12","0","15000","15000","1500","10","3000","5"
"2007-01-11","0","600000","600000","1500","400","3000","200"
"2007-01-09","0","6000","6000","1500","4","3000","2"
"2007-01-03","0","60000","60000","1500","40","3000","20"
"2006-12-29","0","1050000","1050000","1500","700","3000","350"
"2006-12-28","0","57000","57000","1500","38","3000","19"
"2006-12-27","3.45","1890000","1890000","1500","1260","3000","630"
"2006-12-14","-3.33","754000","754000","1450","520","2900","260"
"2006-11-30","0","600000","600000","1500","400","3000","200"
"2006-11-24","0","1185000","1185000","1500","790","3000","395"
"2006-11-23","0","315000","315000","1500","210","3000","105"
"2006-11-22","0","360000","360000","1500","240","3000","120"
"2006-11-21","0","75000","75000","1500","50","3000","25"
"2006-11-20","0","600000","600000","1500","400","3000","200"
"2006-11-13","0","210000","210000","1500","140","3000","70"
"2006-11-08","0","30000","30000","1500","20","3000","10"
"2006-10-16","0","9000","9000","1500","6","3000","3"
"2006-10-11","0","6000","6000","1500","4","3000","2"
"2006-10-10","-16.67","537000","537000","1500","358","3000","179"
"2006-09-19","0","270000","270000","1800","150","3600","75"
"2006-09-14","0","1008000","1008000","1800","560","3600","280"
"2006-09-12","0","133200","133200","1800","74","3600","37"
"2006-09-06","0","28800","28800","1800","16","3600","8"
"2006-09-04","0","144000","144000","1800","80","3600","40"
"2006-09-01","0","140400","140400","1800","78","3600","39"
"2006-08-30","0","252000","252000","1800","140","3600","70"
"2006-08-22","0","360000","360000","1800","200","3600","100"
"2006-08-18","0","756000","756000","1800","420","3600","210"
"2006-08-17","2.86","550800","550800","1800","306","3600","153"
"2006-08-16","3.37","2369500","2369500","1750","1354","3500","677"
"2006-08-11","0","1513095","1513095","1693","894","3385","447"
"2006-08-10","7.49","3056655","3056655","1693","1806","3385","903"
"2006-08-09","11.86","2623950","2623950","1575","1666","3150","833"
"2006-07-28","0.57","28150","28150","1408","20","2815","10"
"2006-07-27","0","14000","14000","1400","10","2800","5"
"2006-07-25","3.47","75600","75600","1400","54","2800","27"
"2006-07-24","0.22","29755","29755","1353","22","2705","11"
"2006-07-20","0","459000","459000","1350","340","2700","170"
"2006-07-18","0","413100","413100","1350","306","2700","153"
"2006-07-17","0","2700","2700","1350","2","2700","1"
"2006-07-14","-6.9","548100","548100","1350","406","2700","203"
"2006-07-12","0","8752200","8752200","1450","6036","2900","3018"
"2006-07-11","1.75","446600","446600","1450","308","2900","154"
"2006-07-10","-1.72","114000","114000","1425","80","2850","40"
"2006-07-07","1.75","174000","174000","1450","120","2900","60"
"2006-07-06","0","285000","285000","1425","200","2850","100"
"2006-07-04","5.56","427500","427500","1425","300","2850","150"
"2006-06-30","1.89","1620000","1620000","1350","1200","2700","600"
"2006-06-29","5.58","79500","79500","1325","60","2650","30"
"2006-06-28","13.06","253510","253510","1255","202","2510","101"
"2006-06-23","15.26","111000","111000","1110","100","2220","50"
"2006-06-12","7.24","80850","80850","963","84","1925","42"
"2006-06-06","7.54","628250","628250","898","700","1795","350"
"2006-06-02","23.7","415830","415830","835","498","1670","249"
"2006-05-30","1.81","27000","27000","675","40","1350","20"
"2006-05-24","6.08","135150","135150","663","204","1325","102"
"2006-05-22","8.7","125000","125000","625","200","1250","100"
"2006-05-16","6.88","88550","88550","575","154","1150","77"
"2006-05-11","0.94","21500","21500","538","40","1075","20"
"2006-05-10","-7.3","1218360","1218360","533","2288","1065","1144"
"2006-05-09","0","357650","357650","575","622","1150","311"
"2006-05-08","0","103500","103500","575","180","1150","90"
"2006-05-05","0","310500","310500","575","540","1150","270"
"2006-05-04","0","9991200","9991200","575","17376","1150","8688"
"2006-05-03","0","700350","700350","575","1218","1150","609"
"2006-05-02","-3.85","974050","974050","575","1694","1150","847"
"2006-04-28","-7.72","1069525","1069525","598","1790","1195","895"
"2006-04-18","-0.31","129500","129500","648","200","1295","100"
"2006-04-14","0.31","169000","169000","650","260","1300","130"
"2006-04-04","-0.31","129500","129500","648","200","1295","100"
"2006-03-31","0","65000","65000","650","100","1300","50"
"2006-03-30","0","40300","40300","650","62","1300","31"
"2006-03-28","-7.14","26000","26000","650","40","1300","20"
"2006-03-13","0.29","172200","172200","700","246","1400","123"
"2006-02-23","-0.29","41850","41850","698","60","1395","30"
"2006-02-20","-12.5","14000","14000","700","20","1400","10"
"2006-02-06","0","160000","160000","800","200","1600","100"
"2006-02-03","0","400000","400000","800","500","1600","250"
"2006-01-30","0","16000","16000","800","20","1600","10"
"2006-01-09","0","324800","324800","800","406","1600","203"
"2006-01-06","0","11200","11200","800","14","1600","7"
"2005-12-30","0","4800","4800","800","6","1600","3"
"2005-12-29","0","160000","160000","800","200","1600","100"
"2005-12-02","-3.03","16000","16000","800","20","1600","10"
"2005-11-17","-0.96","330000","330000","825","400","1650","200"
"2005-10-17","0","8325","8325","833","10","1665","5"
"2005-09-29","-7.44","41625","41625","833","50","1665","25"
"2005-09-16","0","27000","27000","900","30","1800","15"
"2005-09-12","0","21600","21600","900","24","1800","12"
"2005-09-09","0","50400","50400","900","56","1800","28"
"2005-08-29","0","540000","540000","900","600","1800","300"
"2005-08-26","0","18000","18000","900","20","1800","10"
"2005-08-24","0","2880000","2880000","900","3200","1800","1600"
"2005-08-17","0","306000","306000","900","340","1800","170"
"2005-08-12","-5.26","540000","540000","900","600","1800","300"
"2005-08-10","0","57000","57000","950","60","1900","30"
"2005-07-27","0","26600","26600","950","28","1900","14"
"2005-07-18","0","1900","1900","950","2","1900","1"
"2005-07-13","0","370500","370500","950","390","1900","195"
"2005-07-12","0","57000","57000","950","60","1900","30"
"2005-07-08","0","570000","570000","950","600","1900","300"
"2005-07-07","0","32300","32300","950","34","1900","17"
"2005-07-04","0","228000","228000","950","240","1900","120"
"2005-06-27","0","475000","475000","950","500","1900","250"
"2005-06-10","0","288800","288800","950","304","1900","152"
"2005-05-24","0","19000","19000","950","20","1900","10"
"2005-05-19","0","76000","76000","950","80","1900","40"
"2005-05-18","0","83600","83600","950","88","1900","44"
"2005-05-17","0","41800","41800","950","44","1900","22"
"2005-05-13","0","1900","1900","950","2","1900","1"
"2005-05-09","0","577600","577600","950","608","1900","304"
"2005-05-03","0","3800","3800","950","4","1900","2"
"2005-04-29","0.21","1387000","1387000","950","1460","1900","730"
"2005-04-28","0","898230","898230","948","948","1895","474"
"2005-04-26","0","94750","94750","948","100","1895","50"
"2005-04-07","-0.21","380895","380895","948","402","1895","201"
"2005-04-06","0","57000","57000","950","60","1900","30"
"2005-04-05","0","545300","545300","950","574","1900","287"
"2005-03-01","0","1900","1900","950","2","1900","1"
"2005-01-25","0","19000","19000","950","20","1900","10"
"2005-01-05","0","38000","38000","950","40","1900","20"
"2004-12-28","0","190000","190000","950","200","1900","100"
"2004-12-23","0","10505100","10505100","950","11058","1900","5529"
"2004-12-21","0","3800","3800","950","4","1900","2"
"2004-12-13","0","5700","5700","950","6","1900","3"
"2004-12-03","0","165300","165300","950","174","1900","87"
"2004-11-25","0","77900","77900","950","82","1900","41"
"2004-11-16","0","190000","190000","950","200","1900","100"
"2004-11-05","0.21","138700","138700","950","146","1900","73"
"2004-11-02","0","3790","3790","948","4","1895","2"
"2004-10-29","0","2162195","2162195","948","2282","1895","1141"
"2004-10-28","0","37900","37900","948","40","1895","20"
"2004-10-19","-4.72","18950","18950","948","20","1895","10"
"2004-09-10","0","214920","214920","995","216","1990","108"
"2004-09-09","0","3980","3980","995","4","1990","2"
"2004-09-07","0","19900","19900","995","20","1990","10"
"2004-08-31","0","1990","1990","995","2","1990","1"
"2004-08-30","0","101490","101490","995","102","1990","51"
"2004-08-26","0","202980","202980","995","204","1990","102"
"2004-08-24","0","141290","141290","995","142","1990","71"
"2004-08-18","0","81590","81590","995","82","1990","41"
"2004-08-16","0","913410","913410","995","918","1990","459"
"2004-08-09","0","91540","91540","995","92","1990","46"
"2004-08-04","0","290540","290540","995","292","1990","146"
"2004-08-03","0","199000","199000","995","200","1990","100"
"2004-07-30","0","45770","45770","995","46","1990","23"
"2004-07-29","0","99500","99500","995","100","1990","50"
"2004-07-28","0","380090","380090","995","382","1990","191"
"2004-07-22","0","7960","7960","995","8","1990","4"
"2004-07-21","0","5970","5970","995","6","1990","3"
"2004-07-15","0","258700","258700","995","260","1990","130"
"2004-07-05","0","1990","1990","995","2","1990","1"
"2004-07-02","0","49750","49750","995","50","1990","25"
"2004-07-01","0","117410","117410","995","118","1990","59"
"2004-06-15","0","55720","55720","995","56","1990","28"
"2004-06-14","0","3980","3980","995","4","1990","2"
"2004-06-10","0","11940","11940","995","12","1990","6"
"2004-06-04","0","27860","27860","995","28","1990","14"
"2004-05-25","0","199000","199000","995","200","1990","100"
"2004-05-19","0","59700","59700","995","60","1990","30"
"2004-05-18","0","43780","43780","995","44","1990","22"
"2004-05-17","0","199000","199000","995","200","1990","100"
"2004-05-03","0","129350","129350","995","130","1990","65"
"2004-04-29","0","55720","55720","995","56","1990","28"
"2004-04-28","0","278600","278600","995","280","1990","140"
"2004-04-27","0","268650","268650","995","270","1990","135"
"2004-04-16","-7.44","37810","37810","995","38","1990","19"
"2004-04-15","0","40850","40850","1075","38","2150","19"
"2004-04-13","0","531050","531050","1075","494","2150","247"
"2004-04-08","0","1042750","1042750","1075","970","2150","485"
"2004-04-07","0","1214750","1214750","1075","1130","2150","565"
"2004-04-05","0","64500","64500","1075","60","2150","30"
"2004-04-02","0","333250","333250","1075","310","2150","155"
"2003-12-30","-2.27","21500","21500","1075","20","2150","10"
"2003-12-23","19.18","22000","22000","1100","20","2200","10"
"2003-12-18","0","638370","638370","923","692","1845","346"
"2003-12-17","-0.22","274905","274905","923","298","1845","149"
"2003-12-11","0","1850","1850","925","2","1850","1"
"2003-12-09","0","77700","77700","925","84","1850","42"
"2003-12-05","-6.38","129500","129500","925","140","1850","70"
"2003-12-03","-1.2","98750","98750","988","100","1975","50"
