"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2011-08-26","0.32","1600000","1600000","949","1686","32000","50"
"2011-08-23","0","638000","638000","946","675","31900","20"
"2011-08-22","-0.32","1116500","1116500","946","1180","31900","35"
"2011-08-18","0","1600000","1600000","949","1686","32000","50"
"2011-08-17","0","64000","64000","949","67","32000","2"
"2011-08-10","0","160000","160000","949","169","32000","5"
"2011-08-04","0","4544000","4544000","949","4789","32000","142"
"2011-08-02","0","127980","127980","949","135","31995","4"
"2011-07-18","0","2047680","2047680","949","2158","31995","64"
"2011-07-15","0","31995","31995","949","34","31995","1"
"2011-07-14","0","319950","319950","949","337","31995","10"
"2011-07-07","0","608000","608000","949","641","32000","19"
"2011-07-05","-5.85","2176000","2176000","949","2293","32000","68"
"2011-07-01","0.3","1020000","1020000","1008","1012","34000","30"
"2011-06-30","0","33900","33900","1005","34","33900","1"
"2011-06-29","0","1254300","1254300","1005","1248","33900","37"
"2011-06-28","-0.3","1830600","1830600","1005","1821","33900","54"
"2011-06-27","0","1020000","1020000","1008","1012","34000","30"
"2011-06-24","0","5780000","5780000","1008","5733","34000","170"
"2011-06-23","6.22","6800000","6800000","1008","6745","34000","200"
"2011-06-22","0.21","6400000","6400000","949","6745","32000","200"
"2011-06-21","-0.21","10926900","10926900","947","11534","31950","342"
"2011-06-20","0","3200000","3200000","949","3373","32000","100"
"2011-06-17","0","1184000","1184000","949","1248","32000","37"
"2011-06-16","0","3201000","3201000","949","3373","32010","100"
"2011-06-14","0","1632000","1632000","949","1720","32000","51"
"2011-06-08","-5.85","320000","320000","949","337","32000","10"
"2011-06-06","0","1700000","1700000","1008","1686","34000","50"
"2011-06-03","6.22","6800000","6800000","1008","6745","34000","200"
"2011-06-01","0","4321350","4321350","949","4553","32010","135"
"2011-05-31","0","800000","800000","949","843","32000","25"
"2011-05-30","0","6848000","6848000","949","7217","32000","214"
"2011-05-27","0","224000","224000","949","236","32000","7"
"2011-05-25","0","1696000","1696000","949","1787","32000","53"
"2011-05-24","0","4192000","4192000","949","4418","32000","131"
"2011-05-23","0","3358950","3358950","949","3541","31990","105"
"2011-05-19","0","1120000","1120000","949","1180","32000","35"
"2011-05-18","0","3680000","3680000","949","3878","32000","115"
"2011-05-16","0","1632000","1632000","949","1720","32000","51"
"2011-05-12","0","9376000","9376000","949","9882","32000","293"
"2011-05-11","0","4960000","4960000","949","5227","32000","155"
"2011-05-06","0","9632000","9632000","949","10151","32000","301"
"2011-05-03","0","928000","928000","949","978","32000","29"
"2011-04-28","0","864000","864000","949","911","32000","27"
"2011-04-27","0","5696000","5696000","949","6003","32000","178"
"2011-04-22","0","32000","32000","949","34","32000","1"
"2011-04-21","0","128000","128000","949","135","32000","4"
"2011-04-19","0","96000","96000","949","101","32000","3"
"2011-04-13","0","576000","576000","949","607","32000","18"
"2011-04-12","0","320000","320000","949","337","32000","10"
"2011-04-08","0","6080000","6080000","949","6408","32000","190"
"2011-04-07","0","480000","480000","949","506","32000","15"
"2011-04-06","0","4992000","4992000","949","5261","32000","156"
"2011-04-04","0","512000","512000","949","540","32000","16"
"2011-04-01","0","64000","64000","949","67","32000","2"
"2011-03-30","0","6080000","6080000","949","6408","32000","190"
"2011-03-29","0","96000","96000","949","101","32000","3"
"2011-03-28","0","1280000","1280000","949","1349","32000","40"
"2011-03-24","-3.26","1920000","1920000","949","2024","32000","60"
"2011-03-23","3.37","331000","331000","981","337","33100","10"
"2011-03-22","-4.43","1760000","1760000","949","1855","32000","55"
"2011-03-18","-1.49","2144000","2144000","993","2158","33500","64"
"2011-03-15","0","340000","340000","1008","337","34000","10"
"2011-03-14","0","102000","102000","1008","101","34000","3"
"2011-03-10","0","34000","34000","1008","34","34000","1"
"2011-03-09","0","170000","170000","1008","169","34000","5"
"2011-03-08","0","8500000","8500000","1008","8431","34000","250"
"2011-03-07","-2.89","2244000","2244000","1008","2226","34000","66"
"2011-03-02","1.47","6999000","6999000","1038","6745","34995","200"
"2011-03-01","-1.45","345000","345000","1023","337","34500","10"
"2011-02-11","0","1259820","1259820","1038","1214","34995","36"
"2011-02-10","0","8330000","8330000","1038","8027","35000","238"
"2011-02-08","0","9240000","9240000","1038","8903","35000","264"
"2011-02-07","0","314955","314955","1038","304","34995","9"
"2011-02-04","0","525000","525000","1038","506","35000","15"
"2011-02-03","0","4200000","4200000","1038","4047","35000","120"
"2011-02-02","2.98","805230","805230","1038","776","35010","23"
"2011-02-01","0","510000","510000","1008","506","34000","15"
"2011-01-28","0","136040","136040","1008","135","34010","4"
"2011-01-25","0","3162930","3162930","1008","3136","34010","93"
"2011-01-24","0","1768000","1768000","1008","1754","34000","52"
"2011-01-21","0","2142000","2142000","1008","2125","34000","63"
"2011-01-18","0","102000","102000","1008","101","34000","3"
"2011-01-17","0","68000","68000","1008","67","34000","2"
"2011-01-14","0","4590000","4590000","1008","4553","34000","135"
"2011-01-12","0","544000","544000","1008","540","34000","16"
"2011-01-11","0","17272000","17272000","1008","17132","34000","508"
"2011-01-07","0","17068000","17068000","1008","16930","34000","502"
"2011-01-06","0","918000","918000","1008","911","34000","27"
"2011-01-05","0","1836000","1836000","1008","1821","34000","54"
"2011-01-04","0","2312000","2312000","1008","2293","34000","68"
"2011-01-03","0","136000","136000","1008","135","34000","4"
"2010-12-31","0","1700000","1700000","1008","1686","34000","50"
"2010-12-30","0","1666000","1666000","1008","1653","34000","49"
"2010-12-29","0","3876000","3876000","1008","3845","34000","114"
"2010-12-28","-2.89","111724000","111724000","1008","110821","34000","3286"
"2010-12-27","0","13825000","13825000","1038","13321","35000","395"
"2010-12-24","4.95","11165000","11165000","1038","10758","35000","319"
"2010-12-22","-1.3","800400","800400","989","809","33350","24"
"2010-12-21","-0.6","8450000","8450000","1002","8431","33800","250"
"2010-12-20","-2.61","850000","850000","1008","843","34000","25"
"2010-12-17","-0.29","523500","523500","1035","506","34900","15"
"2010-12-13","0","210000","210000","1038","202","35000","6"
"2010-12-10","0","350000","350000","1038","337","35000","10"
"2010-12-08","0","70000","70000","1038","67","35000","2"
"2010-12-07","0","175000","175000","1038","169","35000","5"
"2010-12-03","0","385000","385000","1038","371","35000","11"
"2010-12-01","0","420000","420000","1038","405","35000","12"
"2010-11-30","0","1085000","1085000","1038","1045","35000","31"
"2010-11-29","0","1050000","1050000","1038","1012","35000","30"
"2010-11-26","0","175000","175000","1038","169","35000","5"
"2010-11-25","-2.72","350000","350000","1038","337","35000","10"
"2010-11-24","0","1980000","1980000","1067","1855","36000","55"
"2010-11-22","0","1440000","1440000","1067","1349","36000","40"
"2010-11-18","0","6840000","6840000","1067","6408","36000","190"
"2010-11-10","0","144000","144000","1067","135","36000","4"
"2010-11-09","0","2520000","2520000","1067","2361","36000","70"
"2010-11-08","0","3600000","3600000","1067","3373","36000","100"
"2010-11-04","0","2160000","2160000","1067","2024","36000","60"
"2010-11-03","0","1800000","1800000","1067","1686","36000","50"
"2010-10-28","0","5400000","5400000","1067","5059","36000","150"
"2010-10-27","0","14544000","14544000","1067","13625","36000","404"
"2010-10-26","0","10188000","10188000","1067","9544","36000","283"
"2010-10-25","1.62","18000000","18000000","1067","16863","36000","500"
"2010-10-22","-1.32","14160000","14160000","1050","13490","35400","400"
"2010-10-21","-1.66","11021300","11021300","1064","10354","35900","307"
"2010-10-18","-0.82","5475000","5475000","1082","5059","36500","150"
"2010-10-15","0","3680000","3680000","1091","3373","36800","100"
"2010-10-13","0","6440000","6440000","1091","5902","36800","175"
"2010-10-12","-0.55","7360000","7360000","1091","6745","36800","200"
"2010-10-08","0","2960000","2960000","1097","2698","37000","80"
"2010-10-06","0","1850000","1850000","1097","1686","37000","50"
"2010-10-05","0","3700000","3700000","1097","3373","37000","100"
"2010-10-04","0","3700000","3700000","1097","3373","37000","100"
"2010-10-01","0","3145000","3145000","1097","2867","37000","85"
"2010-09-29","0","4884000","4884000","1097","4452","37000","132"
"2010-09-28","0","1480000","1480000","1097","1349","37000","40"
"2010-09-27","0","259000","259000","1097","236","37000","7"
"2010-09-23","0","1961000","1961000","1097","1787","37000","53"
"2010-09-22","0","25160000","25160000","1097","22933","37000","680"
"2010-09-21","0","9065000","9065000","1097","8263","37000","245"
"2010-09-20","0","14060000","14060000","1097","12816","37000","380"
"2010-09-16","0","7400000","7400000","1097","6745","37000","200"
"2010-09-15","0","2960000","2960000","1097","2698","37000","80"
"2010-09-14","0","3700000","3700000","1097","3373","37000","100"
"2010-09-13","0","10212000","10212000","1097","9308","37000","276"
"2010-09-09","0","10212000","10212000","1097","9308","37000","276"
"2010-09-08","0","5550000","5550000","1097","5059","37000","150"
"2010-09-07","0","3848000","3848000","1097","3507","37000","104"
"2010-09-03","0","3700000","3700000","1097","3373","37000","100"
"2010-09-02","0","1480000","1480000","1097","1349","37000","40"
"2010-08-31","0","370000","370000","1097","337","37000","10"
"2010-08-30","0","518000","518000","1097","472","37000","14"
"2010-08-27","0","2146000","2146000","1097","1956","37000","58"
"2010-08-26","0","666000","666000","1097","607","37000","18"
"2010-08-25","0","6660000","6660000","1097","6071","37000","180"
"2010-08-24","0","296000","296000","1097","270","37000","8"
"2010-08-23","0","370000","370000","1097","337","37000","10"
"2010-08-20","0","46657000","46657000","1097","42528","37000","1261"
"2010-08-19","0","777000","777000","1097","708","37000","21"
"2010-08-18","0","1480000","1480000","1097","1349","37000","40"
"2010-08-16","0","1850000","1850000","1097","1686","37000","50"
"2010-08-12","0","555000","555000","1097","506","37000","15"
"2010-08-09","0","370000","370000","1097","337","37000","10"
"2010-08-06","0","370000","370000","1097","337","37000","10"
"2010-08-04","1.67","444000","444000","1097","405","37000","12"
"2010-07-30","0","855600","855600","1079","793","37200","23"
"2010-07-28","3.35","13615200","13615200","1079","12622","37200","366"
"2010-07-27","-2.7","3240000","3240000","1044","3104","36000","90"
"2010-07-26","0","3699500","3699500","1073","3449","36995","100"
"2010-07-22","-0.56","1184000","1184000","1073","1104","37000","32"
"2010-07-21","0","930000","930000","1079","862","37200","25"
"2010-07-20","0","1488000","1488000","1079","1379","37200","40"
"2010-07-19","0","1860000","1860000","1079","1724","37200","50"
"2010-07-16","0.84","3719500","3719500","1079","3449","37195","100"
"2010-07-14","-0.83","1512900","1512900","1070","1414","36900","41"
"2010-07-13","0","744000","744000","1079","690","37200","20"
"2010-07-07","-0.09","2008800","2008800","1079","1862","37200","54"
"2010-07-06","0","372400","372400","1080","345","37240","10"
"2010-07-05","0","1489600","1489600","1080","1379","37240","40"
"2010-07-02","0","372400","372400","1080","345","37240","10"
"2010-06-30","-7.46","297920","297920","1080","276","37240","8"
"2010-06-29","0","1650455","1650455","1167","1414","40255","41"
"2010-06-28","0","3622950","3622950","1167","3104","40255","90"
"2010-06-25","0","27051360","27051360","1167","23174","40255","672"
"2010-06-24","0","18275770","18275770","1167","15656","40255","454"
"2010-06-23","0","402550","402550","1167","345","40255","10"
"2010-06-17","0","161020","161020","1167","138","40255","4"
"2010-06-16","0","1006375","1006375","1167","862","40255","25"
"2010-06-15","0","6521310","6521310","1167","5587","40255","162"
"2010-06-14","0","5514935","5514935","1167","4725","40255","137"
"2010-06-03","0","402550","402550","1167","345","40255","10"
"2010-06-02","0","402550","402550","1167","345","40255","10"
"2010-06-01","0","402550","402550","1167","345","40255","10"
"2010-05-28","0","322040","322040","1167","276","40255","8"
"2010-05-26","0","322040","322040","1167","276","40255","8"
"2010-05-25","0","402550","402550","1167","345","40255","10"
"2010-05-20","0","322040","322040","1167","276","40255","8"
"2010-05-18","0","402550","402550","1167","345","40255","10"
"2010-05-17","0","402550","402550","1167","345","40255","10"
"2010-05-11","0","402550","402550","1167","345","40255","10"
"2010-05-10","0","402550","402550","1167","345","40255","10"
"2010-05-05","0","322000","322000","1167","276","40250","8"
"2010-05-03","0","402500","402500","1167","345","40250","10"
"2010-04-29","1.66","402500","402500","1167","345","40250","10"
"2010-04-27","0","475200","475200","1148","414","39600","12"
"2010-04-26","0","396000","396000","1148","345","39600","10"
"2010-04-22","0","396000","396000","1148","345","39600","10"
"2010-04-20","0","316800","316800","1148","276","39600","8"
"2010-04-19","0","396000","396000","1148","345","39600","10"
"2010-04-15","0","396000","396000","1148","345","39600","10"
"2010-04-14","0","396000","396000","1148","345","39600","10"
"2010-04-13","0","316800","316800","1148","276","39600","8"
"2010-04-09","0","1584000","1584000","1148","1379","39600","40"
"2010-04-07","0.17","396000","396000","1148","345","39600","10"
"2010-04-06","0","316120","316120","1146","276","39515","8"
"2010-04-02","0","592725","592725","1146","517","39515","15"
"2010-03-31","0","316120","316120","1146","276","39515","8"
"2010-03-30","0","276605","276605","1146","241","39515","7"
"2010-03-29","0","395150","395150","1146","345","39515","10"
"2010-03-26","0","1501380","1501380","1146","1310","39510","38"
"2010-03-24","0","395100","395100","1146","345","39510","10"
"2010-03-23","0.26","1106140","1106140","1146","966","39505","28"
"2010-03-19","0","3152000","3152000","1143","2759","39400","80"
"2010-03-17","0","512590","512590","1143","448","39430","13"
"2010-03-16","0","709740","709740","1143","621","39430","18"
"2010-03-05","0","788600","788600","1143","690","39430","20"
"2010-03-04","0","788600","788600","1143","690","39430","20"
"2010-03-01","0","1537770","1537770","1143","1345","39430","39"
"2010-02-25","0","2760100","2760100","1143","2414","39430","70"
"2010-02-23","0","552020","552020","1143","483","39430","14"
"2010-02-22","0","3154400","3154400","1143","2759","39430","80"
"2010-02-16","0","906890","906890","1143","793","39430","23"
"2010-02-15","0","473160","473160","1143","414","39430","12"
"2010-02-03","0","394300","394300","1143","345","39430","10"
"2010-02-01","0","1971500","1971500","1143","1724","39430","50"
