"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2001-03-09","0","514500","514500","1050","490","10500","49"
"2001-03-07","0","2037000","2037000","1050","1940","10500","194"
"2001-03-06","-4.55","483000","483000","1050","460","10500","46"
"2001-02-28","0","1199000","1199000","1100","1090","11000","109"
"2001-02-26","0","55000","55000","1100","50","11000","5"
"2001-02-23","0","902000","902000","1100","820","11000","82"
"2001-02-21","0","880000","880000","1100","800","11000","80"
"2001-02-19","0","858000","858000","1100","780","11000","78"
"2001-02-16","0","550000","550000","1100","500","11000","50"
"2001-02-14","-4.26","23694000","23694000","1100","21540","11000","2154"
"2001-02-09","0","149370","149370","1149","130","11490","13"
