"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2009-05-11","-7.47","66750","66750","223","300","4450","15"
"2009-05-08","0","9620","9620","241","40","4810","2"
"2009-05-04","-7.31","173160","173160","241","720","4810","36"
"2009-04-30","0","140400","140400","260","540","5200","27"
"2009-04-29","0","46800","46800","260","180","5200","9"
"2009-04-27","0","5200","5200","260","20","5200","1"
"2009-03-30","-5.45","104000","104000","260","400","5200","20"
"2009-03-27","0","44000","44000","275","160","5500","8"
"2009-03-20","0","11000","11000","275","40","5500","2"
"2009-03-11","0","22000","22000","275","80","5500","4"
"2009-03-10","-3.51","187000","187000","275","680","5500","34"
"2009-02-17","0","11400","11400","285","40","5700","2"
"2009-02-16","0","456000","456000","285","1600","5700","80"
"2009-01-05","0","11400","11400","285","40","5700","2"
"2008-12-12","0","148200","148200","285","520","5700","26"
"2008-11-27","0","91200","91200","285","320","5700","16"
"2008-11-25","0","285000","285000","285","1000","5700","50"
"2008-11-24","0","57000","57000","285","200","5700","10"
"2008-11-18","0","2337000","2337000","285","8200","5700","410"
"2008-11-17","-1.38","581400","581400","285","2040","5700","102"
"2008-11-06","0","1155000","1155000","289","4000","5775","200"
"2008-11-04","-14.24","866250","866250","289","3000","5775","150"
"2008-10-31","-8.17","67450","67450","337","200","6745","10"
"2008-10-23","-14.25","557080","557080","367","1520","7330","76"
"2008-10-20","-7.56","231120","231120","428","540","8560","27"
"2008-10-17","-7.4","647500","647500","463","1400","9250","70"
"2008-10-16","-3.85","810000","810000","500","1620","10000","81"
"2008-10-15","-6.31","156000","156000","520","300","10400","15"
"2008-10-13","-7.5","1110000","1110000","555","2000","11100","100"
"2008-10-10","-4","120000","120000","600","200","12000","10"
"2008-10-09","-3.85","125000","125000","625","200","12500","10"
"2008-10-06","0","65000","65000","650","100","13000","5"
"2008-10-03","-13.33","2366000","2366000","650","3640","13000","182"
"2008-10-01","-11.45","300000","300000","750","400","15000","20"
"2008-09-23","-26.73","795710","795710","847","940","16930","47"
"2008-09-09","-7.52","2983125","2983125","1156","2580","23125","129"
"2008-09-08","6.56","11100000","11100000","1250","8880","25000","444"
"2008-09-05","7.52","3237480","3237480","1173","2760","23460","138"
"2008-09-04","7.49","1113075","1113075","1091","1020","21825","51"
"2008-09-03","7.41","730980","730980","1015","720","20305","36"
"2008-09-02","7.51","3853560","3853560","945","4080","18890","204"
"2008-09-01","7.46","11321520","11321520","879","12880","17580","644"
"2008-08-29","24.13","18857315","18857315","818","23060","16355","1153"
"2008-08-26","7.5","1027260","1027260","659","1560","13170","78"
"2008-08-25","15.66","1409325","1409325","613","2300","12255","115"
"2008-08-21","6","477225","477225","530","900","10605","45"
"2008-08-20","2.04","260000","260000","500","520","10000","26"
"2008-08-19","1.03","2098270","2098270","490","4280","9805","214"
"2008-08-18","6.59","310560","310560","485","640","9705","32"
"2008-08-13","6.31","163800","163800","455","360","9100","18"
"2008-08-06","-0.47","692550","692550","428","1620","8550","81"
"2008-08-05","7.23","516000","516000","430","1200","8600","60"
"2008-07-31","6.93","264330","264330","401","660","8010","33"
"2008-07-30","0","1110000","1110000","375","2960","7500","148"
"2008-07-25","7.14","165000","165000","375","440","7500","22"
"2008-07-24","2.94","1631000","1631000","350","4660","7000","233"
"2008-07-23","1.49","81600","81600","340","240","6800","12"
"2008-07-18","3.72","335000","335000","335","1000","6700","50"
"2008-07-14","4.19","212850","212850","323","660","6450","33"
"2008-07-02","6.53","1240000","1240000","310","4000","6200","200"
"2008-06-27","0","3866975","3866975","291","4865840","5815","243292"
"2008-06-25","0","58150","58150","291","200","5815","10"
"2008-06-24","2.11","92960","92960","291","320","5810","16"
"2008-06-18","1.79","3995700","3995700","285","14020","5700","701"
"2008-06-17","0","56050","56050","280","200","5605","10"
"2008-06-16","0","50400","50400","280","180","5600","9"
"2008-06-13","4.48","5656000","5656000","280","20200","5600","1010"
"2008-06-10","0.75","39392050","39392050","268","147260","5350","7363"
"2008-06-04","0","111720","111720","266","420","5320","21"
"2008-06-03","7.26","207480","207480","266","780","5320","39"
"2008-05-22","0","54450","54450","248","220","4950","11"
"2008-05-20","-0.8","133650","133650","248","540","4950","27"
"2008-05-16","0","365000","365000","250","1460","5000","73"
"2008-05-15","0","820000","820000","250","3280","5000","164"
"2008-05-14","0","1225000","1225000","250","4900","5000","245"
"2008-05-13","0","1605000","1605000","250","6420","5000","321"
"2008-05-07","6.38","305000","305000","250","1220","5000","61"
"2008-05-06","2.17","51755","51755","235","220","4705","11"
"2008-04-25","2.22","69000","69000","230","300","4600","15"
"2008-04-24","7.14","54000","54000","225","240","4500","12"
"2008-04-10","-2.33","252000","252000","210","1200","4200","60"
"2008-04-08","0","309600","309600","215","1440","4300","72"
"2008-04-07","0","348300","348300","215","1620","4300","81"
"2008-04-04","-6.52","425700","425700","215","1980","4300","99"
"2008-04-03","0","92000","92000","230","400","4600","20"
"2008-04-02","0","46000","46000","230","200","4600","10"
"2008-03-31","0","46000","46000","230","200","4600","10"
"2008-03-28","2.22","92000","92000","230","400","4600","20"
"2008-03-27","0","18000","18000","225","80","4500","4"
"2008-03-26","0","270000","270000","225","1200","4500","60"
"2008-03-25","0","225000","225000","225","1000","4500","50"
"2008-03-18","5.63","1548000","1548000","225","6880","4500","344"
"2008-03-17","0","38250","38250","213","180","4250","9"
"2008-03-14","1.43","272000","272000","213","1280","4250","64"
"2008-03-13","0","37845","37845","210","180","4205","9"
"2008-03-11","0","563470","563470","210","2680","4205","134"
"2008-03-10","-6.67","252300","252300","210","1200","4205","60"
"2008-03-04","0","180000","180000","225","800","4500","40"
"2008-03-03","0","117000","117000","225","520","4500","26"
"2008-02-29","0","45000","45000","225","200","4500","10"
"2008-02-26","7.14","175500","175500","225","780","4500","39"
"2008-02-20","0","126000","126000","210","600","4200","30"
"2008-02-19","-2.33","100800","100800","210","480","4200","24"
"2008-02-18","0","86000","86000","215","400","4300","20"
"2008-02-15","-6.52","86000","86000","215","400","4300","20"
"2008-01-29","0","46000","46000","230","200","4600","10"
"2008-01-28","0","23000","23000","230","100","4600","5"
"2008-01-25","7.48","193200","193200","230","840","4600","42"
"2008-01-16","-7.36","286760","286760","214","1340","4280","67"
"2008-01-09","0","9250","9250","231","40","4625","2"
"2008-01-04","-7.6","430125","430125","231","1860","4625","93"
"2007-12-11","0","5000","5000","250","20","5000","1"
"2007-12-07","0","50000","50000","250","200","5000","10"
"2007-12-06","0","15000","15000","250","60","5000","3"
"2007-12-05","-4.94","765000","765000","250","3060","5000","153"
"2007-12-03","-2.59","362250","362250","263","1380","5250","69"
"2007-11-30","0","27000","27000","270","100","5400","5"
"2007-11-22","-7.53","442800","442800","270","1640","5400","82"
"2007-11-20","-7.3","862840","862840","292","2960","5830","148"
"2007-11-12","0","113400","113400","315","360","6300","18"
"2007-11-08","0","491400","491400","315","1560","6300","78"
"2007-11-06","0","170100","170100","315","540","6300","27"
"2007-11-02","8.62","113400","113400","315","360","6300","18"
"2007-10-26","-4.92","580000","580000","290","2000","5800","100"
"2007-10-22","0.66","762500","762500","305","2500","6100","125"
"2007-10-19","0","695750","695750","303","2300","6050","115"
"2007-10-18","1","181500","181500","303","600","6050","30"
"2007-10-17","0","60000","60000","300","200","6000","10"
"2007-10-16","3.45","348290","348290","300","1160","6005","58"
"2007-10-10","5.45","127600","127600","290","440","5800","22"
"2007-10-04","5.77","71500","71500","275","260","5500","13"
"2007-10-03","6.12","52000","52000","260","200","5200","10"
"2007-10-01","15.02","299205","299205","245","1220","4905","61"
"2007-09-27","7.58","182750","182750","213","860","4250","43"
"2007-09-24","15.79","47460","47460","198","240","3955","12"
"2007-09-19","23.91","61650","61650","171","360","3425","18"
"2007-09-13","2.22","27650","27650","138","200","2765","10"
"2007-09-11","5.47","35100","35100","135","260","2700","13"
"2007-09-10","2.4","163200","163200","128","1280","2550","64"
"2007-09-04","5.93","60120","60120","125","480","2505","24"
"2007-09-03","0","242050","242050","118","2060","2350","103"
"2007-08-31","7.27","58750","58750","118","500","2350","25"
"2007-08-27","1.85","22050","22050","110","200","2205","10"
"2007-08-02","-6.09","49450","49450","108","460","2150","23"
"2007-07-31","0","48300","48300","115","420","2300","21"
"2007-07-25","1.77","20700","20700","115","180","2300","9"
"2007-07-19","7.62","99220","99220","113","880","2255","44"
"2007-07-13","5","153300","153300","105","1460","2100","73"
"2007-07-05","0","204000","204000","100","2040","2000","102"
"2007-07-03","0","100000","100000","100","1000","2000","50"
"2007-06-29","0","400000","400000","100","4000","2000","200"
"2007-06-21","0","464000","464000","100","4640","2000","232"
"2007-06-14","0","30000","30000","100","300","2000","15"
"2007-06-12","0","262000","262000","100","2620","2000","131"
"2007-06-05","0","12000","12000","100","120","2000","6"
"2007-05-08","0","6000","6000","100","60","2000","3"
"2007-04-30","0","20000","20000","100","200","2000","10"
"2007-03-21","0","20000","20000","100","200","2000","10"
"2007-03-20","0","10000","10000","100","100","2000","5"
"2007-01-12","0","20000","20000","100","200","2000","10"
"2007-01-10","0","48000","48000","100","480","2000","24"
"2006-11-30","0","6000","6000","100","60","2000","3"
"2006-11-24","0","4000","4000","100","40","2000","2"
"2006-11-22","0","18000","18000","100","180","2000","9"
"2006-11-13","0","40000","40000","100","400","2000","20"
"2006-10-27","0","20000","20000","100","200","2000","10"
"2006-10-09","0","42000","42000","100","420","2000","21"
"2006-09-15","0","34000","34000","100","340","2000","17"
"2006-09-11","0","6000","6000","100","60","2000","3"
"2006-08-30","0","230000","230000","100","2300","2000","115"
"2006-08-25","0","52000","52000","100","520","2000","26"
"2006-08-23","0","12000","12000","100","120","2000","6"
"2006-08-10","0","12000","12000","100","120","2000","6"
"2006-08-09","0","24000","24000","100","240","2000","12"
"2006-08-03","0","76000","76000","100","760","2000","38"
"2006-07-17","0","230000","230000","100","2300","2000","115"
"2006-07-14","0","2000","2000","100","20","2000","1"
"2006-07-10","-9.09","210000","210000","100","2100","2000","105"
"2006-05-24","0","57200","57200","110","520","2200","26"
"2006-05-12","6.8","70400","70400","110","640","2200","32"
"2006-04-24","-7.21","43050","43050","103","420","2050","21"
"2006-03-23","0","28730","28730","111","260","2210","13"
"2006-03-22","0","2210","2210","111","20","2210","1"
"2006-03-15","0","70720","70720","111","640","2210","32"
"2006-03-07","0","17680","17680","111","160","2210","8"
"2006-02-28","0","35360","35360","111","320","2210","16"
"2006-02-27","0","35360","35360","111","320","2210","16"
"2006-02-22","0","70720","70720","111","640","2210","32"
"2006-02-17","0.91","125970","125970","111","1140","2210","57"
"2006-02-07","0","70400","70400","110","640","2200","32"
"2006-01-12","0","2200","2200","110","20","2200","1"
"2006-01-03","0","26400","26400","110","240","2200","12"
"2005-12-14","0","83600","83600","110","760","2200","38"
"2005-12-06","0","281600","281600","110","2560","2200","128"
"2005-10-31","0","19800","19800","110","180","2200","9"
"2005-10-18","-7.56","257400","257400","110","2340","2200","117"
"2005-10-07","8.18","28440","28440","119","240","2370","12"
"2005-09-29","4.76","52920","52920","110","480","2205","24"
"2005-09-27","5","67200","67200","105","640","2100","32"
"2005-09-22","0","250000","250000","100","2500","2000","125"
"2005-08-31","0","100000","100000","100","1000","2000","50"
"2005-08-09","0","40000","40000","100","400","2000","20"
"2005-08-02","17.65","124310","124310","100","1240","2005","62"
"2005-07-27","0","17000","17000","85","200","1700","10"
"2005-07-08","0","54400","54400","85","640","1700","32"
"2005-07-04","0","935000","935000","85","11000","1700","550"
"2005-06-30","-8.6","1208700","1208700","85","14220","1700","711"
"2005-06-20","0","1850","1850","93","20","1850","1"
"2005-06-10","0","61050","61050","93","660","1850","33"
"2005-06-07","0","92500","92500","93","1000","1850","50"
"2005-06-01","0","44400","44400","93","480","1850","24"
"2005-05-18","0","96460","96460","93","1040","1855","52"
"2005-04-27","0","14840","14840","93","160","1855","8"
"2005-04-07","0","16695","16695","93","180","1855","9"
"2005-03-18","0","44400","44400","93","480","1850","24"
"2005-03-15","0","22200","22200","93","240","1850","12"
"2005-02-25","0","83250","83250","93","900","1850","45"
"2005-02-08","0","305250","305250","93","3300","1850","165"
"2005-02-02","0","62900","62900","93","680","1850","34"
"2005-01-25","0","11100","11100","93","120","1850","6"
"2004-12-30","0","14800","14800","93","160","1850","8"
"2004-12-06","0","1850","1850","93","20","1850","1"
"2004-11-29","0","31450","31450","93","340","1850","17"
"2004-11-02","0","296000","296000","93","3200","1850","160"
"2004-10-15","0","296800","296800","93","3200","1855","160"
"2004-09-28","0","12950","12950","93","140","1850","7"
"2004-09-10","2.2","1067450","1067450","93","11540","1850","577"
"2004-08-24","0","10860","10860","91","120","1810","6"
"2004-08-18","0","57920","57920","91","640","1810","32"
"2004-08-16","1.11","18100","18100","91","200","1810","10"
"2004-08-10","0","10800","10800","90","120","1800","6"
"2004-08-09","5.88","18000","18000","90","200","1800","10"
"2004-07-27","0","40800","40800","85","480","1700","24"
"2004-07-22","0","17000","17000","85","200","1700","10"
"2004-07-21","0","15300","15300","85","180","1700","9"
"2004-07-12","-1.16","15300","15300","85","180","1700","9"
"2004-05-25","0","17100","17100","86","200","1710","10"
"2004-05-19","0","20520","20520","86","240","1710","12"
"2004-05-12","1.18","17100","17100","86","200","1710","10"
"2004-04-30","0","17000","17000","85","200","1700","10"
"2004-04-27","0","136000","136000","85","1600","1700","80"
"2004-04-02","0","13600","13600","85","160","1700","8"
"2004-03-10","0","142800","142800","85","1680","1700","84"
"2004-03-09","0","40800","40800","85","480","1700","24"
