"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2008-06-13","7.44","194100","194100","2426","80","9705","20"
"2008-06-12","7.52","81270","81270","2258","36","9030","9"
"2008-06-11","1.2","294000","294000","2100","140","8400","35"
"2008-06-09","3.75","1668300","1668300","2075","804","8300","201"
"2008-06-04","0","392000","392000","2000","196","8000","49"
"2008-05-30","-0.05","1720000","1720000","2000","860","8000","215"
"2008-05-29","0.05","3442150","3442150","2001","1720","8005","430"
"2008-05-26","0","56000","56000","2000","28","8000","7"
"2008-05-22","0","8096000","8096000","2000","4048","8000","1012"
"2008-05-21","-5.35","2000000","2000000","2000","1000","8000","250"
"2008-05-20","-0.56","8728850","8728850","2113","4132","8450","1033"
"2008-05-16","0","85000","85000","2125","40","8500","10"
"2008-05-15","0","1326000","1326000","2125","624","8500","156"
"2008-05-14","-5.47","892500","892500","2125","420","8500","105"
"2008-05-06","0","8990","8990","2248","4","8990","1"
"2008-05-02","-0.09","179800","179800","2248","80","8990","20"
"2008-04-30","0","72000","72000","2250","32","9000","8"
"2008-04-29","0","207000","207000","2250","92","9000","23"
"2008-04-28","4.65","90000","90000","2250","40","9000","10"
"2008-04-16","0","584800","584800","2150","272","8600","68"
"2008-04-15","-4.44","731000","731000","2150","340","8600","85"
"2008-04-14","0","315000","315000","2250","140","9000","35"
"2008-04-11","0","315000","315000","2250","140","9000","35"
"2008-04-08","0","531000","531000","2250","236","9000","59"
"2008-04-01","0","531000","531000","2250","236","9000","59"
"2008-03-28","0","900000","900000","2250","400","9000","100"
"2008-03-27","0","180000","180000","2250","80","9000","20"
"2008-03-26","-0.04","1017000","1017000","2250","452","9000","113"
"2008-03-19","0.09","279155","279155","2251","124","9005","31"
"2008-03-12","0","8995","8995","2249","4","8995","1"
"2008-03-07","0","53970","53970","2249","24","8995","6"
"2008-03-06","0","35980","35980","2249","16","8995","4"
"2008-03-05","2.23","287840","287840","2249","128","8995","32"
"2008-03-03","-2.18","88000","88000","2200","40","8800","10"
"2008-02-28","-0.04","134925","134925","2249","60","8995","15"
"2008-02-26","-5.26","270000","270000","2250","120","9000","30"
"2008-02-21","0","47500","47500","2375","20","9500","5"
"2008-02-18","0","47500","47500","2375","20","9500","5"
"2008-02-05","-3.06","323000","323000","2375","136","9500","34"
"2008-02-04","-0.97","88200","88200","2450","36","9800","9"
"2008-01-31","0","69265","69265","2474","28","9895","7"
"2008-01-30","-0.04","79160","79160","2474","32","9895","8"
"2008-01-22","-0.52","99000","99000","2475","40","9900","10"
"2008-01-17","0","29850","29850","2488","12","9950","3"
"2008-01-16","0","149250","149250","2488","60","9950","15"
"2008-01-15","0","189050","189050","2488","76","9950","19"
"2008-01-10","0","49750","49750","2488","20","9950","5"
"2008-01-08","0","79600","79600","2488","32","9950","8"
"2008-01-07","0","149250","149250","2488","60","9950","15"
"2007-12-28","-0.48","995000","995000","2488","400","9950","100"
"2007-12-26","0","130000","130000","2500","52","10000","13"
"2007-12-20","0","100000","100000","2500","40","10000","10"
"2007-12-18","-6.89","200000","200000","2500","80","10000","20"
"2007-12-13","-0.11","214800","214800","2685","80","10740","20"
"2007-12-11","0","139750","139750","2688","52","10750","13"
"2007-12-10","0","569750","569750","2688","212","10750","53"
"2007-12-06","0","3311000","3311000","2688","1232","10750","308"
"2007-12-05","7.52","1075000","1075000","2688","400","10750","100"
"2007-12-03","0","1090000","1090000","2500","436","10000","109"
"2007-11-29","11.11","230000","230000","2500","92","10000","23"
"2007-11-27","0","90000","90000","2250","40","9000","10"
"2007-11-22","7.24","900000","900000","2250","400","9000","100"
"2007-11-21","0","805440","805440","2098","384","8390","96"
"2007-11-20","0","1627660","1627660","2098","776","8390","194"
"2007-11-19","0","41950","41950","2098","20","8390","5"
"2007-11-16","-14.37","17006530","17006530","2098","8108","8390","2027"
"2007-11-07","-2.93","127400","127400","2450","52","9800","13"
"2007-10-31","0","20190","20190","2524","8","10095","2"
"2007-10-29","-0.04","222090","222090","2524","88","10095","22"
"2007-10-26","1","404000","404000","2525","160","10100","40"
"2007-10-25","-4.69","100000","100000","2500","40","10000","10"
"2007-10-24","0","419600","419600","2623","160","10490","40"
"2007-10-22","0","419600","419600","2623","160","10490","40"
"2007-10-19","0","944100","944100","2623","360","10490","90"
"2007-10-18","0","157350","157350","2623","60","10490","15"
"2007-10-17","-0.08","3472190","3472190","2623","1324","10490","331"
"2007-10-15","-4.55","231000","231000","2625","88","10500","22"
"2007-10-10","0","26906000","26906000","2750","9784","11000","2446"
"2007-10-08","0","110000","110000","2750","40","11000","10"
"2007-10-05","-7.97","792000","792000","2750","288","11000","72"
"2007-10-02","-0.4","956000","956000","2988","320","11950","80"
"2007-10-01","-4","180000","180000","3000","60","12000","15"
"2007-09-28","-7.41","850000","850000","3125","272","12500","68"
"2007-09-26","-0.03","918000","918000","3375","272","13500","68"
"2007-09-25","0","270100","270100","3376","80","13505","20"
"2007-09-24","0.03","324120","324120","3376","96","13505","24"
"2007-09-21","0","445500","445500","3375","132","13500","33"
"2007-09-19","-0.03","7776000","7776000","3375","2304","13500","576"
"2007-09-18","0","1553075","1553075","3376","460","13505","115"
"2007-09-17","0","12667690","12667690","3376","3752","13505","938"
"2007-09-14","0.03","5320970","5320970","3376","1576","13505","394"
"2007-09-13","6.7","6750000","6750000","3375","2000","13500","500"
"2007-09-12","7.48","632500","632500","3163","200","12650","50"
"2007-09-11","7.49","4872780","4872780","2943","1656","11770","414"
"2007-09-10","24.17","6011550","6011550","2738","2196","10950","549"
"2007-09-05","24.16","1102500","1102500","2205","500","8820","125"
"2007-08-30","0.91","1065750","1065750","1776","600","7105","150"
"2007-08-28","7.45","176000","176000","1760","100","7040","25"
"2007-08-23","0","648450","648450","1638","396","6550","99"
"2007-08-22","0.74","1224850","1224850","1638","748","6550","187"
"2007-08-21","0.06","97575","97575","1626","60","6505","15"
"2007-08-20","0","2541500","2541500","1625","1564","6500","391"
"2007-08-17","0","1170000","1170000","1625","720","6500","180"
"2007-08-14","0","19500","19500","1625","12","6500","3"
"2007-08-13","0","910000","910000","1625","560","6500","140"
"2007-08-10","0","780000","780000","1625","480","6500","120"
"2007-08-09","0","33319000","33319000","1625","20504","6500","5126"
"2007-08-08","0","2346500","2346500","1625","1444","6500","361"
"2007-08-03","0","5934500","5934500","1625","3652","6500","913"
"2007-08-02","0","7384000","7384000","1625","4544","6500","1136"
"2007-08-01","0.12","52000","52000","1625","32","6500","8"
"2007-07-31","0","6853440","6853440","1623","4224","6490","1056"
"2007-07-26","0","84370","84370","1623","52","6490","13"
"2007-07-20","-0.12","77880","77880","1623","48","6490","12"
"2007-07-18","0.12","975000","975000","1625","600","6500","150"
"2007-07-17","0","1103300","1103300","1623","680","6490","170"
"2007-07-16","-0.06","3433210","3433210","1623","2116","6490","529"
"2007-07-12","0","45465","45465","1624","28","6495","7"
"2007-07-11","3.11","922290","922290","1624","568","6495","142"
"2007-07-10","-2.36","132300","132300","1575","84","6300","21"
"2007-07-09","-0.62","141900","141900","1613","88","6450","22"
"2007-07-06","-0.06","64900","64900","1623","40","6490","10"
"2007-07-05","0","12990","12990","1624","8","6495","2"
"2007-07-04","0.19","227325","227325","1624","140","6495","35"
"2007-07-03","-0.12","486375","486375","1621","300","6485","75"
"2007-07-02","0","765820","765820","1623","472","6490","118"
"2007-06-29","0","25960","25960","1623","16","6490","4"
"2007-06-28","3.71","3264470","3264470","1623","2012","6490","503"
"2007-06-27","-3.63","1314600","1314600","1565","840","6260","210"
"2007-06-26","-0.06","617025","617025","1624","380","6495","95"
"2007-06-25","0","32500","32500","1625","20","6500","5"
"2007-06-22","0","32500","32500","1625","20","6500","5"
"2007-06-21","3.83","136500","136500","1625","84","6500","21"
"2007-06-20","-3.69","7887600","7887600","1565","5040","6260","1260"
"2007-06-19","0.06","650000","650000","1625","400","6500","100"
"2007-06-15","3.11","220830","220830","1624","136","6495","34"
"2007-06-11","-3.08","100800","100800","1575","64","6300","16"
"2007-06-07","0","65000","65000","1625","40","6500","10"
"2007-06-06","0","195000","195000","1625","120","6500","30"
"2007-06-05","0","26000","26000","1625","16","6500","4"
"2007-06-01","-1.52","650000","650000","1625","400","6500","100"
"2007-05-31","0","891000","891000","1650","540","6600","135"
"2007-05-30","0","2211000","2211000","1650","1340","6600","335"
"2007-05-29","0","1405800","1405800","1650","852","6600","213"
"2007-05-25","0","6600000","6600000","1650","4000","6600","1000"
"2007-05-24","0","4356000","4356000","1650","2640","6600","660"
"2007-05-23","1.54","363000","363000","1650","220","6600","55"
"2007-05-22","0","500500","500500","1625","308","6500","77"
"2007-05-21","4.84","669500","669500","1625","412","6500","103"
"2007-05-11","2.31","2213400","2213400","1550","1428","6200","357"
"2007-05-08","0.73","969600","969600","1515","640","6060","160"
"2007-05-04","0.07","120300","120300","1504","80","6015","20"
"2007-05-02","0.2","522870","522870","1503","348","6010","87"
"2007-04-30","9.09","522000","522000","1500","348","6000","87"
"2007-04-24","0","38500","38500","1375","28","5500","7"
"2007-04-19","0.07","28440500","28440500","1375","20684","5500","5171"
"2007-04-18","-0.07","82425","82425","1374","60","5495","15"
"2007-04-17","-5.17","951500","951500","1375","692","5500","173"
"2007-04-06","0","2494000","2494000","1450","1720","5800","430"
"2007-04-03","0","116000","116000","1450","80","5800","20"
"2007-03-30","0","1450000","1450000","1450","1000","5800","250"
"2007-03-29","4.02","2998600","2998600","1450","2068","5800","517"
"2007-03-28","-3.93","1549850","1549850","1394","1112","5575","278"
"2007-03-26","0","11610","11610","1451","8","5805","2"
"2007-03-22","0","1729890","1729890","1451","1192","5805","298"
"2007-03-21","-3.27","127710","127710","1451","88","5805","22"
"2007-03-16","0","12000","12000","1500","8","6000","2"
"2007-03-15","0.07","240000","240000","1500","160","6000","40"
"2007-03-13","-0.07","1378850","1378850","1499","920","5995","230"
"2007-03-12","0","606000","606000","1500","404","6000","101"
"2007-03-09","0","348000","348000","1500","232","6000","58"
"2007-03-08","0","252000","252000","1500","168","6000","42"
"2007-03-05","3.45","48000","48000","1500","32","6000","8"
"2007-02-26","0","92800","92800","1450","64","5800","16"
"2007-02-21","4.02","4060000","4060000","1450","2800","5800","700"
"2007-02-12","0","256450","256450","1394","184","5575","46"
"2007-02-09","0","295475","295475","1394","212","5575","53"
"2007-02-06","0","585375","585375","1394","420","5575","105"
"2007-01-31","-0.43","825100","825100","1394","592","5575","148"
"2007-01-25","0","100800","100800","1400","72","5600","18"
"2007-01-17","0","11200","11200","1400","8","5600","2"
"2007-01-15","0","2592800","2592800","1400","1852","5600","463"
"2007-01-12","0","11200","11200","1400","8","5600","2"
"2007-01-11","0.43","728000","728000","1400","520","5600","130"
"2007-01-10","0","596525","596525","1394","428","5575","107"
"2007-01-02","0","5575","5575","1394","4","5575","1"
"2006-12-18","-0.29","55750","55750","1394","40","5575","10"
"2006-12-11","0","27950","27950","1398","20","5590","5"
"2006-12-06","0","111800","111800","1398","80","5590","20"
"2006-12-01","-0.14","111800","111800","1398","80","5590","20"
"2006-11-22","0","56000","56000","1400","40","5600","10"
"2006-11-21","-1.06","224000","224000","1400","160","5600","40"
"2006-11-20","0","5660","5660","1415","4","5660","1"
"2006-11-17","-0.07","62260","62260","1415","44","5660","11"
"2006-11-14","-5.6","62315","62315","1416","44","5665","11"
"2006-11-10","0","144000","144000","1500","96","6000","24"
"2006-11-08","6.01","180000","180000","1500","120","6000","30"
"2006-11-06","0.14","452800","452800","1415","320","5660","80"
"2006-10-31","0","5650","5650","1413","4","5650","1"
"2006-10-24","0","22600","22600","1413","16","5650","4"
"2006-10-17","0","28250","28250","1413","20","5650","5"
"2006-10-13","0","11300","11300","1413","8","5650","2"
"2006-10-11","0","56500","56500","1413","40","5650","10"
"2006-10-09","0","56500","56500","1413","40","5650","10"
"2006-10-04","0","904000","904000","1413","640","5650","160"
"2006-09-25","0.93","56500","56500","1413","40","5650","10"
"2006-09-20","0.86","44800","44800","1400","32","5600","8"
"2006-09-19","0.95","99900","99900","1388","72","5550","18"
"2006-09-18","0","66000","66000","1375","48","5500","12"
"2006-09-11","0","55000","55000","1375","40","5500","10"
"2006-09-08","0","330000","330000","1375","240","5500","60"
"2006-09-07","0","11000","11000","1375","8","5500","2"
"2006-09-05","0","407000","407000","1375","296","5500","74"
"2006-08-29","0","726000","726000","1375","528","5500","132"
"2006-08-25","0","132000","132000","1375","96","5500","24"
"2006-08-24","0.07","220000","220000","1375","160","5500","40"
"2006-08-23","-0.07","329700","329700","1374","240","5495","60"
"2006-08-22","0","9410500","9410500","1375","6844","5500","1711"
"2006-08-18","0","165000","165000","1375","120","5500","30"
"2006-08-17","0","1177000","1177000","1375","856","5500","214"
"2006-08-11","0","55000","55000","1375","40","5500","10"
"2006-08-08","0","143000","143000","1375","104","5500","26"
"2006-08-04","-3.51","88000","88000","1375","64","5500","16"
"2006-08-03","-0.21","1681500","1681500","1425","1180","5700","295"
"2006-08-02","3.78","7423000","7423000","1428","5200","5710","1300"
"2006-07-25","0.07","17946300","17946300","1376","13040","5505","3260"
"2006-07-24","0","3355000","3355000","1375","2440","5500","610"
"2006-07-21","0","247500","247500","1375","180","5500","45"
"2006-07-20","0","275000","275000","1375","200","5500","50"
"2006-07-19","0","82500","82500","1375","60","5500","15"
"2006-07-18","1.85","6963000","6963000","1375","5064","5500","1266"
"2006-07-14","-1.82","540000","540000","1350","400","5400","100"
"2006-07-11","0","27500","27500","1375","20","5500","5"
"2006-07-10","0","8365500","8365500","1375","6084","5500","1521"
"2006-07-07","3.54","1237500","1237500","1375","900","5500","225"
"2006-07-06","0","79650","79650","1328","60","5310","15"
"2006-07-05","-11.47","265500","265500","1328","200","5310","50"
"2006-07-03","0","900000","900000","1500","600","6000","150"
"2006-06-30","0","12000","12000","1500","8","6000","2"
"2006-06-28","-0.27","300000","300000","1500","200","6000","50"
"2006-06-27","-7.45","757890","757890","1504","504","6015","126"
